country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Netherlands,2006,0.08099024736563076,0.15593618394891262,0.08297133429177173,1.6732801822323462,14,15,capitalisation
Netherlands,2007,-0.035684696234887237,0.037192004577680314,-0.03370772031427072,1.4969839005502334,14,15,capitalisation
Netherlands,2008,-0.35657163980422024,-0.393844615521163,-0.3593536261067318,1.5834662642810944,14,15,capitalisation
Netherlands,2009,0.2166813761833497,0.23505939946819845,0.21980891221876875,1.529716784673052,14,15,capitalisation
Netherlands,2010,0.19206406761091244,0.0923457715496605,0.1903822605480998,1.6492366412213741,14,15,capitalisation
Netherlands,2011,-0.015562721248173483,-0.048941302304939566,-0.017190074791658794,1.7031532575933226,14,15,capitalisation
Netherlands,2012,0.09665610280068448,0.12849725429802783,0.09662387966525299,1.670236471123238,14,15,capitalisation
Netherlands,2013,0.20838331823337097,0.2980936512026384,0.207405111249517,1.5979334348488146,14,15,capitalisation
Netherlands,2014,0.22033920399529827,0.10400204129859349,0.21813825930529496,1.8150976031628363,14,15,capitalisation
Netherlands,2015,0.1360773718248267,0.04087057505894301,0.13508645988205226,2.024166437034996,14,15,capitalisation
Netherlands,2016,0.05999075523786512,0.03525119135348393,0.060330880842647705,2.090608101698131,14,15,capitalisation
Netherlands,2017,0.06217256650784275,0.16279686704739282,0.06415477828049987,1.8374968731760204,14,15,capitalisation
Netherlands,2018,0.02057944543862411,-0.014247669592576439,0.018135441711841338,1.9246375545851526,14,15,PIB proxy
Netherlands,2019,0.14359650999489348,0.13767087016406632,0.1465862447308146,1.9616432259213097,14,15,PIB proxy
Netherlands,2020,0.0028617627841880378,0.06057337696884915,0.005707106860062039,1.7958683073914103,14,15,PIB proxy
Netherlands,2021,0.16015204524006754,0.17711834265888804,0.16040490109540984,1.7326913173662337,14,15,PIB proxy
Netherlands,2022,-0.12188507538034798,-0.13879012697998577,-0.12114680117270638,1.9493683623232287,14,15,PIB proxy
Netherlands,2023,0.13210759787672344,0.1608052181472858,0.1310887706003252,1.8946399583012246,14,15,PIB proxy
Netherlands,2024,0.15399831245677142,0.1696895709852999,0.15321954575469765,1.8927454268944524,14,15,PIB proxy
Netherlands,2025,0.1392142263437086,0.17710661950140544,0.1379872449956343,1.8160978065316118,14,15,PIB proxy
Norway,1882,-0.0299794576934177,-0.020162135055796414,-0.029732831265261495,3.722089,10,11,PIB proxy
Norway,1883,0.007653504816657941,0.021939584376861707,0.007939678085414847,3.740468,10,11,PIB proxy
Norway,1884,0.08871926567152966,0.05889296804229345,0.08872212623949749,3.7553799999999997,8,9,capitalisation
Norway,1885,0.14289743446882452,0.12035988412969192,0.14264949159051743,3.7412030000000005,10,11,PIB proxy
Norway,1886,0.12047636835700448,0.09551121367859511,0.12011520325792646,3.729341,10,11,PIB proxy
Norway,1887,0.03513195895470389,0.009554743322138107,0.03503410862037315,3.736593,11,12,PIB proxy
Norway,1888,0.07694398860696516,0.08155271557373625,0.07691274888729782,3.732354,11,12,PIB proxy
Norway,1889,0.08104991281490359,0.08609514066610895,0.08130692317789912,3.72801,8,9,capitalisation
Norway,1890,-0.03672627257509009,-0.03170589545372184,-0.036111473633200775,3.739626,11,12,PIB proxy
Norway,1891,-0.0004111140087915688,0.046520625580820214,-0.0006063010618450049,3.731398,11,12,PIB proxy
Norway,1892,0.06220386800324329,0.0713109967709433,0.061813005306837754,3.718224,11,12,PIB proxy
Norway,1893,0.016467578521625725,-0.004236228242132981,0.016524302945599922,3.729584,11,12,PIB proxy
Norway,1894,0.1026208153035093,0.09664239619319204,0.10248361978941412,3.7146,11,12,PIB proxy
Norway,1895,0.09665540307408471,0.10777444611809017,0.09650044842950578,3.7134899999999997,11,12,PIB proxy
Norway,1896,0.0764179930774127,0.08407351052638999,0.07650257463840981,3.7303010000000008,11,12,PIB proxy
Norway,1897,0.10148949959859332,0.07717496735541521,0.10149784761585456,3.7316399999999996,11,12,PIB proxy
Norway,1898,0.08491451340390843,0.10620492043326982,0.0845803666065088,3.762912,11,12,PIB proxy
Norway,1899,0.013789134812013604,0.0584372018043742,0.013653061334808259,3.7645359999999997,10,11,capitalisation
Norway,1900,0.04224899615398381,0.06378782791785924,0.04211418587435789,3.7378080000000002,11,12,capitalisation
Norway,1901,0.08648950258757959,0.06422152035619533,0.08629132744275325,3.722328,14,15,PIB proxy
Norway,1902,0.04845605474403203,0.04865273845149389,0.04839755467661977,3.732354,13,14,capitalisation
Norway,1903,-0.05746047061982795,-0.049077729628917655,-0.0574631646821383,3.7398640000000003,13,14,capitalisation
Norway,1904,0.18279844095398157,0.18089309792896047,0.18255226044516304,3.723902,13,14,capitalisation
Norway,1905,0.11156517848520342,0.13964473101351485,0.11152059133082926,3.7357520000000006,13,14,capitalisation
Norway,1906,0.1281583537373423,0.08564305262232492,0.12831403796572838,3.765447,14,15,PIB proxy
Norway,1907,-0.14116038551703702,-0.1452567681958109,-0.14091125332178345,3.780546,13,14,capitalisation
Norway,1908,0.17057101339768144,0.18500396568061508,0.1702765211373134,3.7400999999999995,13,14,capitalisation
Norway,1909,0.1835327026480691,0.15678809331008872,0.18334987002529735,3.736692,13,14,capitalisation
Norway,1910,-0.04440955373379063,-0.03702954630280005,-0.044197697159042426,3.7378080000000002,13,14,capitalisation
Norway,1911,0.031578729700035835,0.04034575467187202,0.031680710887879604,3.745797,13,14,capitalisation
Norway,1912,0.002791399055207533,0.039750410634416075,0.002654635684112616,3.742155,13,14,capitalisation
Norway,1913,-0.07463132616751134,-0.0447654272464481,-0.07442634689846683,3.7423879999999996,13,14,capitalisation
Norway,1914,-0.006381943168623505,-0.052100678688842245,-0.006335914997809944,3.920124,14,15,capitalisation
Norway,1915,-0.07451819822492445,0.07370674182241298,-0.07418791156225912,3.69,12,13,capitalisation
Norway,1916,-0.09394743137432116,-0.021392385709019458,-0.09328674253951075,3.64,12,13,capitalisation
Norway,1917,-0.3761220120732077,-0.24840271993464114,-0.3747949451139897,3.06,12,13,capitalisation
Norway,1918,-0.03827219836689966,-0.05267760040828266,-0.04009278456611831,3.57,11,12,capitalisation
Norway,1919,0.3565598544168975,0.05303303993685473,0.3529029166225599,4.88,11,12,capitalisation
Norway,1920,-0.117222172147601,-0.27654755325352326,-0.11836447101439729,6.81,11,12,capitalisation
Norway,1921,0.15667779428253126,0.23023856962190598,0.15486618316612022,6.6,12,13,capitalisation
Norway,1922,0.2324564581607933,0.4131685045732121,0.23256603104394746,5.3,13,14,capitalisation
Norway,1923,1.772086739862866,0.2381865888535691,1.7683711986102608,6.71,13,14,capitalisation
Norway,1924,0.04599011069623171,0.17026441842395848,0.04612858506031969,6.65,12,13,capitalisation
Norway,1925,-0.11803513190602855,0.16265828978936167,-0.1179199233425009,4.93,13,14,capitalisation
Norway,1926,0.09568011375984153,0.16128229541052208,0.09573131174082428,3.965,12,13,capitalisation
Norway,1927,0.32825751605681486,0.2589762014459843,0.3279888345124171,3.758,12,13,capitalisation
Norway,1928,0.4058130164317362,0.32532667143542254,0.4055582960926538,3.75,12,13,capitalisation
Norway,1929,-0.03222417508505537,-0.07368146060143627,-0.03206715818414374,3.73,13,14,capitalisation
Norway,1930,-0.17973895619576719,-0.18452498309103468,-0.17958008210474385,3.74,13,14,capitalisation
Norway,1931,-0.01390899800327694,-0.29181855979522026,-0.013984759424812143,5.433,13,14,capitalisation
Norway,1932,0.05577965400896434,0.10517408930351686,0.05577304894602708,5.95,13,14,capitalisation
Norway,1933,-0.0006583420848252919,0.38846649097011954,-0.0002906969902588541,3.92,13,14,capitalisation
Norway,1934,0.1699190444052534,0.017482146749782903,0.1698432095329161,4.045,13,14,capitalisation
Norway,1935,0.23831375562509116,0.26861421102185984,0.2383903112029151,4.058,13,14,capitalisation
Norway,1936,0.24755477192996267,0.2611695736579805,0.24765584188251943,4.073,13,14,capitalisation
Norway,1937,-0.29086639019383853,-0.23429771000264027,-0.2903734555803309,4.001,13,14,capitalisation
Norway,1938,0.07351959554128662,0.05245464881842375,0.0733453186316324,4.278,13,14,capitalisation
Norway,1939,0.017352203490474727,0.023364310959390316,0.017364772188678712,4.4,14,15,capitalisation
Norway,1940,-0.1913481120961329,-0.08614785837513977,-0.19099261030773762,4.393432336331311,12,13,capitalisation
Norway,1941,-0.09271030528809199,-0.05294947553479764,-0.09271030528809199,4.387872451646628,12,12,capitalisation
Norway,1942,0.05124336845820365,0.04036061112576124,0.05124336845820365,4.3805541035023525,12,12,capitalisation
Norway,1943,0.15535173968275573,0.10894647685684065,0.15535173968275573,4.3805541035023525,12,12,capitalisation
Norway,1944,0.12339488339385762,0.1010402893725773,0.12339488339385762,4.3805541035023525,12,12,capitalisation
Norway,1945,0.2765968769434475,0.16832133508533004,0.2765968769434475,4.717937169237699,11,11,capitalisation
Norway,1946,0.2760735257465363,-0.05396668177851488,0.2760735257465363,7.0,11,11,capitalisation
Norway,1947,0.08255179515134659,-0.1092201224228445,0.08255693713674161,8.0,12,13,capitalisation
Norway,1948,0.1884596688193403,-0.10018350053045628,0.18830798596822307,9.25,12,13,capitalisation
Norway,1949,0.02338240380325929,0.07727193317154168,0.023211200172277957,9.2,12,12,capitalisation
Norway,1950,0.23120476505238874,0.18872513303772445,0.23095032861069908,9.7,13,14,capitalisation
Norway,1951,-0.047356368659651205,0.13324701238094472,-0.04731699818861812,8.8,13,14,capitalisation
Norway,1952,-0.06237435952435799,0.08619359761016035,-0.062454157088804974,7.79,13,14,capitalisation
Norway,1953,0.06404554609244206,0.06508665402914342,0.06387179206428728,7.79,14,15,capitalisation
Norway,1954,0.4412490969642533,0.4640512320514453,0.4408699299335601,7.93,13,14,capitalisation
Norway,1955,0.20773306078145115,0.2528160146361682,0.20752148958659,7.64,14,15,capitalisation
Norway,1956,-0.006085951348152818,0.025514578577291835,-0.005874475389457068,7.52,14,15,capitalisation
Norway,1957,-0.09420601884037716,-0.08773003128301018,-0.09428477381848033,7.45,14,15,capitalisation
Norway,1958,0.21768015384073114,0.2942575367652607,0.21720737739393714,7.149999999,14,15,capitalisation
Norway,1959,0.21949942771683872,0.23307744109377826,0.21936776597306107,7.154999999,14,15,capitalisation
Norway,1960,0.0428448160535122,0.026639139107262177,0.04290431347566881,7.147499999,14,15,capitalisation
Norway,1961,0.16933563936551477,0.17476969579458518,0.1691998929171883,7.134999999,14,15,capitalisation
Norway,1962,-0.1280083411144638,-0.10248560878973952,-0.12812987621190985,7.149999999,14,15,capitalisation
Norway,1963,0.14028635640808074,0.13872545884767812,0.14022231062288548,7.162499999,14,15,capitalisation
Norway,1964,0.025828917254850925,0.061341929126387584,0.02577568986595069,7.159999999,14,15,capitalisation
Norway,1965,0.045424113015975154,0.0640427344337297,0.04530487997700772,7.149999999,14,15,capitalisation
Norway,1966,-0.08952429159194109,-0.09129558030833174,-0.08954877083270874,7.154999999,14,15,capitalisation
Norway,1967,0.13769708694158833,0.18191681713225646,0.13749068442957268,7.149999999,14,15,capitalisation
Norway,1968,0.16510968116335323,0.15954843212235376,0.16506141358164395,7.149999999,14,15,capitalisation
Norway,1969,-0.07703828491822251,-0.09456587639644753,-0.07683838737925541,7.149999999,14,15,capitalisation
Norway,1970,-0.09977586563255603,-0.057754683327844225,-0.09945720735289865,7.139999999,14,15,capitalisation
Norway,1971,0.06212298905053015,0.09611219204926437,0.061778714393162515,6.709999999,14,15,capitalisation
Norway,1972,0.15105826783326304,0.19624986158059338,0.15099794618479634,6.639999999,14,15,capitalisation
Norway,1973,-0.2431277388530223,-0.15443065784026822,-0.242607021149005,5.727499999,14,15,capitalisation
Norway,1974,-0.37350029342977986,-0.33842376498764093,-0.37351846366211827,5.204999999,14,15,capitalisation
Norway,1975,0.2639518285343674,0.2149523289461845,0.2632338635824689,5.584999999,14,15,capitalisation
Norway,1976,-0.03880231191328598,0.061883511993103726,-0.03873671054870054,5.184999999,14,15,capitalisation
Norway,1977,-0.02997202460835835,-0.065358829473257,-0.03020394356591294,5.139499999,14,15,capitalisation
Norway,1978,0.05590986267397935,0.029712358945567646,0.055879152593574455,5.022499999,14,15,capitalisation
Norway,1979,0.049066710133674585,0.05519769838901915,0.049384349198213995,4.925999999,14,15,capitalisation
Norway,1980,0.2107384415895157,0.12367993550749537,0.21031522345612763,5.179999999,14,15,capitalisation
Norway,1981,-0.038474351026600684,-0.05747556366425109,-0.03837201004639468,5.807499999,14,15,capitalisation
Norway,1982,0.19266390640729392,0.07577370042035687,0.1922120488543244,7.053999999,14,15,capitalisation
Norway,1983,0.24118778477134617,0.21027446071127082,0.24163523759532524,7.72218,14,15,capitalisation
Norway,1984,0.17844708918677155,0.08478671933065181,0.17853517457277124,9.087,14,15,capitalisation
Norway,1985,0.14817808471714766,0.25792883938427863,0.14843156943793523,7.5825,14,15,capitalisation
Norway,1986,0.2721854741423224,0.2541222177028068,0.2714004676970623,7.4,14,15,capitalisation
Norway,1987,-0.017921322000555295,0.07513539104748253,-0.018169910187030958,6.2325,14,15,capitalisation
Norway,1988,0.13855133287888477,0.14102651453862208,0.13871220792716765,6.57,14,15,capitalisation
Norway,1989,0.1555191655805983,0.21781126601911782,0.1561105592267935,6.615,14,15,capitalisation
Norway,1990,-0.1755983497357908,-0.13188130180884022,-0.17547564393448734,5.9075,14,15,capitalisation
Norway,1991,0.08288918196253969,0.052230216709001756,0.08234773743868073,5.973,14,15,capitalisation
Norway,1992,0.12932450869311052,0.0066376314795308445,0.12898362173940292,6.9245,14,15,capitalisation
Norway,1993,0.25469474087913846,0.14941668744191935,0.25519647294380254,7.518,14,15,capitalisation
Norway,1994,-0.07267019906260286,-0.020935489827240118,-0.0722809876781646,6.762,14,15,capitalisation
Norway,1995,0.11206235701219946,0.18608448025956872,0.11213968461807045,6.319,14,15,capitalisation
Norway,1996,0.20631143584116707,0.19372979645611765,0.20659678199790998,6.4425,14,15,capitalisation
Norway,1997,0.33776407287249177,0.23313653403588414,0.33775188685789237,7.3157,14,15,capitalisation
Norway,1998,0.2401544365871946,0.18533729763732332,0.23859322800105875,7.6,14,15,capitalisation
Norway,1999,0.2534723817286453,0.21745042203328732,0.25382224752515814,8.0395,14,15,capitalisation
Norway,2000,-0.0028114220942736523,-0.04913560922371466,-0.0027822475007979186,8.8485,14,15,capitalisation
Norway,2001,-0.1750512545183578,-0.1622077203379154,-0.1750432591275327,9.0116,14,15,capitalisation
Norway,2002,-0.36705928249393793,-0.22884354920008004,-0.3669424673470407,6.9657,14,15,capitalisation
Norway,2003,0.1950453804422838,0.17475916522180968,0.195642805447235,6.68,14,15,capitalisation
Norway,2004,0.06007531422560697,0.12427044307932109,0.060923540519371766,6.04,14,15,capitalisation
Norway,2005,0.18725409808929228,0.10436940574003717,0.1878597947463969,6.77,14,15,capitalisation
Norway,2006,0.10979727541211148,0.15591029116469146,0.1105104420706775,6.26,14,15,capitalisation
Norway,2007,-0.05934153970823175,0.03743431942108247,-0.05862092769299576,5.41,14,15,capitalisation
Norway,2008,-0.22651806693726062,-0.39517215963187746,-0.228065623866487,7.0,14,15,capitalisation
Norway,2009,0.02812244010347298,0.23644554017971123,0.030411800286365365,5.78,14,15,capitalisation
Norway,2010,0.10310882947972821,0.09192110696408363,0.10333430730753257,5.86,14,15,capitalisation
Norway,2011,-0.015391247878276615,-0.04960717374438982,-0.015969048626700344,5.99,14,15,capitalisation
Norway,2012,0.061283679212923436,0.12780947089075678,0.06161432135310596,5.57,14,15,capitalisation
Norway,2013,0.38388981486730844,0.2957305877517193,0.38330500935873135,6.08,14,15,capitalisation
Norway,2014,0.2894210099238317,0.10403991304308051,0.288618219725429,7.43,14,15,capitalisation
Norway,2015,0.18424856550988022,0.041539543237459065,0.18381302817250988,8.81,14,15,capitalisation
Norway,2016,-0.02937793854173143,0.03577236432398467,-0.028837550175175863,8.62,14,15,capitalisation
Norway,2017,0.1468474605158525,0.16245576706790568,0.14691012941633375,8.21,14,15,capitalisation
Norway,2018,0.017452268542157867,-0.015951780258234072,0.01716470789638125,8.69,14,15,PIB proxy
Norway,2019,0.14223166423263267,0.14089024651199872,0.14210736286415582,8.78,14,15,PIB proxy
Norway,2020,0.06587479648499972,0.06256598279353207,0.06559397188933724,8.53,14,15,PIB proxy
Norway,2021,0.09056026646929172,0.1770581987351527,0.09111472185684666,7.797763992202134,14,15,PIB proxy
Norway,2022,-0.09126502109961576,-0.13837306469366134,-0.090918984344875,8.726111450383463,14,15,PIB proxy
Norway,2023,0.26003479973071686,0.16016927629066616,0.2584252796534341,9.586175283091555,14,15,PIB proxy
Norway,2024,0.17588779098242857,0.16872944244850135,0.175715562759859,9.747739015896553,14,15,PIB proxy
Norway,2025,0.14842831241034427,0.17544839038692406,0.14829402356133392,9.422715815941384,14,15,PIB proxy
Portugal,1872,0.0921594094279834,0.060553801862825864,0.09243808467282566,0.8227406961608978,5,6,capitalisation
Portugal,1873,-0.2599328515138152,-0.03616987155323777,-0.25905488757906303,0.8070440668217268,8,9,PIB proxy
Portugal,1874,0.27775900382654894,0.05479482615346644,0.2785854358685811,0.8314220452644336,9,10,PIB proxy
Portugal,1875,0.030791516317228096,0.09681210621096771,0.031234896626184172,0.8061864709908249,9,10,PIB proxy
Portugal,1876,0.021569241902890113,0.008422978136392572,0.02146917453398678,0.8399799798697856,9,10,PIB proxy
Portugal,1877,-0.06010833118998338,0.07224666718601712,-0.06026591659622549,0.89924534144125,7,8,capitalisation
Portugal,1878,0.09412700197660362,0.10711513120740435,0.09308270641581928,0.934044079724887,9,10,PIB proxy
Portugal,1879,0.31866585400054115,0.3000370825138331,0.317182296808713,0.9282511084471038,9,10,PIB proxy
Portugal,1880,0.27422807915919134,0.1579860349840491,0.27413261791894206,0.929828506556815,7,8,capitalisation
Portugal,1881,0.1406044401764892,0.16174709942993393,0.14098696561486745,0.944358144404678,9,10,PIB proxy
Portugal,1882,-0.03474966744840602,-0.020162163574320057,-0.034437440094742255,0.9365640916856558,10,11,PIB proxy
Portugal,1883,0.0658759380840328,0.02157600679473438,0.06610132960468107,0.9394380608333982,10,11,PIB proxy
Portugal,1884,0.12773863806652996,0.05900474858805345,0.12752516197709585,0.9386523124755322,8,9,capitalisation
Portugal,1885,0.1468614447841854,0.12097245482724156,0.1459003562840433,0.9392335864578241,10,11,PIB proxy
Portugal,1886,0.033773748726037,0.09510922400026256,0.03444902361784674,0.9262686895928548,10,11,PIB proxy
Portugal,1887,0.04229501102120059,0.008601496626866554,0.042993510439600646,0.9298726669997847,11,12,PIB proxy
Portugal,1888,0.08108314865728872,0.0810036943363456,0.08157954379425236,0.9255335455192997,11,12,PIB proxy
Portugal,1889,0.012759804782266126,0.08664709172940771,0.01265423794879128,0.9263607473800938,8,9,capitalisation
Portugal,1890,-0.13731320319896356,-0.029570854393226403,-0.1380408126790429,0.9269003306147287,11,12,PIB proxy
Portugal,1891,0.16803860591765818,0.047403088557165844,0.16580615837813073,0.9939423999999999,11,12,PIB proxy
Portugal,1892,0.21450418516493475,0.07138159008948758,0.21292725868394435,1.176822,11,12,PIB proxy
Portugal,1893,-0.08180776767418407,-0.003996627373823108,-0.08133581123847688,1.15136,11,12,PIB proxy
Portugal,1894,0.0841267530087384,0.09562445523840901,0.08512033719557932,1.18695,11,12,PIB proxy
Portugal,1895,0.14087997413771913,0.1067864838144527,0.1414186894403784,1.1658108,11,12,PIB proxy
Portugal,1896,0.11343881301030101,0.0839484470806678,0.11340556134972046,1.2016209,11,12,PIB proxy
Portugal,1897,0.12557425141425949,0.07824404021093063,0.12428866452305076,1.35182,11,12,PIB proxy
Portugal,1898,0.15004509365451657,0.10615403169296853,0.14934733530285782,1.4663804,11,12,PIB proxy
Portugal,1899,-0.019643792622689338,0.05809867713014094,-0.019429880404519095,1.3191296000000001,10,11,capitalisation
Portugal,1900,0.11319227985291125,0.0635366914437501,0.11322211221974432,1.299392,11,12,capitalisation
Portugal,1901,0.08981831272566732,0.06379488744023784,0.08995973373525734,1.3095864,14,15,PIB proxy
Portugal,1902,-0.021169322583059258,0.04849089388257102,-0.021000986998724436,1.1747266,13,14,capitalisation
Portugal,1903,-0.09133262485562255,-0.049198861701687684,-0.09118429347796697,1.1474536000000002,13,14,capitalisation
Portugal,1904,0.0741650862360983,0.18081039398886234,0.07411772462178057,1.1118302,13,14,capitalisation
Portugal,1905,0.021910590569588217,0.13962313249342234,0.02197592377343227,0.9854408,13,14,capitalisation
Portugal,1906,0.06546742978369657,0.0861197299132172,0.06542891926339633,0.9443502,14,15,PIB proxy
Portugal,1907,-0.11302492162694633,-0.14519299356982102,-0.11287089598528455,0.9553236000000002,13,14,capitalisation
Portugal,1908,0.3063242255232701,0.18495490907149603,0.30587516930405334,1.0683945,13,14,capitalisation
Portugal,1909,0.13510313513501293,0.156760019643328,0.13503755749844082,1.0639619999999999,13,14,capitalisation
Portugal,1910,-0.023141687331549754,-0.03685868362240588,-0.023130765811409493,1.0064119999999999,13,14,capitalisation
Portugal,1911,-0.013744360202410877,0.04051290711302177,-0.01378184694847484,1.0056673,13,14,capitalisation
Portugal,1912,0.09431329757185547,0.03947628810691469,0.09430394853432711,1.022157,13,14,capitalisation
Portugal,1913,-0.019552109915388916,-0.044712461670131216,-0.019507980193998686,1.075269,13,14,capitalisation
Portugal,1914,0.03477592617402814,-0.05204063410627048,0.03480783920972885,1.1484564000000002,14,15,capitalisation
Portugal,1915,0.24118340482368583,0.07366076182156091,0.2409023505552419,1.4180092,12,13,capitalisation
Portugal,1916,-0.06828030098380122,-0.020901745196256143,-0.06828734180804308,1.4753136,12,13,capitalisation
Portugal,1917,-0.14122957638168998,-0.2477901390230659,-0.14110689587935832,1.6216874000000001,12,13,capitalisation
Portugal,1918,-0.3466672388947091,-0.0541259827728464,-0.34640587622861163,1.6584199,11,12,capitalisation
Portugal,1919,0.0335794614540752,0.051577810037318914,0.03350653550291005,1.8514764,11,12,capitalisation
Portugal,1920,0.1501958993635335,-0.2763129949079368,0.1487922049803332,5.0019841,11,12,capitalisation
Portugal,1921,0.40864620486786274,0.22878563715567882,0.40756639557751595,10.0231,12,13,capitalisation
Portugal,1922,0.5827147330898554,0.4129195478081786,0.5822569725682762,14.9925,13,14,capitalisation
Portugal,1923,1.0660636288208263,0.23877687446101095,1.0642143924440277,23.5145,13,14,capitalisation
Portugal,1924,0.04439448325308959,0.1708777406915672,0.043806497883642326,29.5421,12,13,capitalisation
Portugal,1925,-0.15351371265600822,0.16237869167523017,-0.15329095619805289,19.8425,13,14,capitalisation
Portugal,1926,0.18475550806417362,0.16127621540679626,0.18468895310208877,19.5107,12,13,capitalisation
Portugal,1927,0.20269915226617785,0.2588104442009738,0.20276240679550073,19.8847,12,13,capitalisation
Portugal,1928,0.5444960327697541,0.3251890680092888,0.5442007864805789,22.3839,12,13,capitalisation
Portugal,1929,-0.10691342864663245,-0.07340770584209144,-0.10696187540167201,22.3644,13,14,capitalisation
Portugal,1930,-0.1669062641515362,-0.18439951265875495,-0.16688314882176203,22.2519,13,14,capitalisation
Portugal,1931,-0.23307280405939568,-0.2916292803710645,-0.23303390708968708,23.5655,13,14,capitalisation
Portugal,1932,0.2794502925717268,0.1050732042287085,0.27930358770112784,31.2891,13,14,capitalisation
Portugal,1933,0.2210587449311363,0.3884223365946334,0.22102737867536293,25.533,13,14,capitalisation
Portugal,1934,-0.044350855543659695,0.017413330389343257,-0.04410077460193984,21.6972,13,14,capitalisation
Portugal,1935,0.3020941429767672,0.2688641599602105,0.3018427572508653,22.4341,13,14,capitalisation
Portugal,1936,0.22870472396318542,0.26141436599277745,0.22856922983444083,22.1582,13,14,capitalisation
Portugal,1937,-0.25017678323828363,-0.2340429345091308,-0.25000906195560435,22.3254,13,14,capitalisation
Portugal,1938,0.08282332586505858,0.05229540257042531,0.08281531610401527,22.5902,13,14,capitalisation
Portugal,1939,0.1665780861124999,0.023413132719094922,0.16638277211080998,24.7678,14,15,capitalisation
Portugal,1940,-0.017935286832183372,-0.08603047311943393,-0.01798134587640121,26.9469,12,13,capitalisation
Portugal,1941,-0.12190429936429481,-0.0532081039025957,-0.12155653676029754,24.9856,11,12,capitalisation
Portugal,1942,-0.09267640831410062,0.0397379353377341,-0.09184236636050924,24.82956,11,12,capitalisation
Portugal,1943,0.04728874734487132,0.10942347220943308,0.046955744822550605,24.82956,11,12,capitalisation
Portugal,1944,0.10530563834569917,0.10102933346534902,0.10530738843030352,24.82956,11,12,capitalisation
Portugal,1945,0.10868317858498755,0.16884569071046918,0.10832828396386462,24.85962,10,11,capitalisation
Portugal,1946,-0.21184599127733705,-0.05364623153339277,-0.21174205686137026,25.3,10,11,capitalisation
Portugal,1947,-0.08938547558970433,-0.1089795020215168,-0.08935529548927124,24.95,12,13,capitalisation
Portugal,1948,0.28154409148645376,-0.1004129581506418,0.2809323992917876,25.8,12,13,capitalisation
Portugal,1949,-0.014493272895658271,0.07790972787318667,-0.015160649541301141,28.6,12,12,capitalisation
Portugal,1950,0.28383864483937105,0.1889844233845234,0.28316984687444613,29.1,13,14,capitalisation
Portugal,1951,0.19994494733661794,0.1328040719313204,0.1998443499007745,29.1,13,14,capitalisation
Portugal,1952,0.1486962471877158,0.08564187800975948,0.1487021798106678,29.0,13,14,capitalisation
Portugal,1953,0.07551188090880911,0.06477938254320191,0.07561355559420568,29.0,14,15,capitalisation
Portugal,1954,0.4544759521064725,0.4642043660632682,0.45393349358743484,28.75,13,14,capitalisation
Portugal,1955,0.22581745441619128,0.2534762587224322,0.2249623395766558,28.8,14,15,capitalisation
Portugal,1956,0.007658003733552965,0.02589995671170768,0.007489407187874386,28.899999999,14,15,capitalisation
Portugal,1957,-0.06583248447384182,-0.08805253252709146,-0.06569628569248975,28.749999999,14,15,capitalisation
Portugal,1958,0.3130487939689135,0.2952866146295041,0.311344530665439,28.749999999,14,15,capitalisation
Portugal,1959,0.23499044089559495,0.23339294006653155,0.23452191547026868,28.879999999,14,15,capitalisation
Portugal,1960,0.0227067680556865,0.026620436602525076,0.022814733186927505,28.829999999,14,15,capitalisation
Portugal,1961,0.20372380708774296,0.1751506764659407,0.20312420456914482,28.799999999,14,15,capitalisation
Portugal,1962,-0.08240046755727781,-0.10271465900032437,-0.08236286961487094,28.849999999,14,15,capitalisation
Portugal,1963,0.1400832493444446,0.13867745535354895,0.14006615236696973,28.889999999,14,15,capitalisation
Portugal,1964,0.03526649786932223,0.061091579320482106,0.03548017939885417,28.949999999,14,15,capitalisation
Portugal,1965,0.052527778857230034,0.06391142083393841,0.05254494140841692,28.829999999,14,15,capitalisation
Portugal,1966,-0.07913041972543167,-0.0918058619742482,-0.07867285182534833,28.979999999,14,15,capitalisation
Portugal,1967,0.1366652312498442,0.18253694638375478,0.1359463171693056,28.859999999,14,15,capitalisation
Portugal,1968,0.17944418941417983,0.15985530949812576,0.17903916270541576,28.769999999,14,15,capitalisation
Portugal,1969,-0.07828945130638687,-0.09547302886416943,-0.07721953049468944,28.649999999,14,15,capitalisation
Portugal,1970,-0.04757880861934738,-0.057926355367733544,-0.047173437291374354,28.749999999,14,15,capitalisation
Portugal,1971,0.07110574520728985,0.09564233281711679,0.0713174036869284,27.559999999,14,15,capitalisation
Portugal,1972,0.1259122471885099,0.19531722771955548,0.12710568874218464,26.999999999,14,15,capitalisation
Portugal,1973,-0.16587577562470457,-0.15844736995209407,-0.16137480263912896,25.844999999,14,15,capitalisation
Portugal,1974,-0.47992667112003007,-0.3368348613261514,-0.47936886642804655,24.595999999,14,15,capitalisation
Portugal,1975,0.2516078509358399,0.22652694912329788,0.23898444078995662,27.471999999,14,15,capitalisation
Portugal,1976,0.08131222547698136,0.06698874529511818,0.07604957004301016,31.548999999,14,15,capitalisation
Portugal,1977,0.016293152182048187,-0.06334317435476076,0.01373637897044433,39.854999999,14,15,capitalisation
