country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Italy,2009,0.2896289963910488,0.30074911226226003,0.28799685401515873,1344.0719144800769,14,15,capitalisation
Italy,2010,0.18142530783803035,0.10198219445379186,0.17576259492571356,1449.0869630294867,14,15,capitalisation
Italy,2011,-0.021983724650427305,-0.04881804372755684,-0.02561873637937795,1496.460313780045,14,15,capitalisation
Italy,2012,0.11904559096528478,0.1454065772556336,0.11867717624678731,1467.5382749734729,14,15,capitalisation
Italy,2013,0.21191255673257525,0.2537933773726486,0.2119334738944867,1404.0098615038794,14,15,capitalisation
Italy,2014,0.23798807102049402,0.10865242321367616,0.23513429724791313,1594.8192076435216,14,15,capitalisation
Italy,2015,0.12201585410964255,0.032012273530913814,0.12270925333218075,1778.5156608799487,14,15,capitalisation
Italy,2016,0.06252155931769399,0.04226133951445332,0.060820317813084834,1836.8940328242102,14,15,capitalisation
Italy,2017,0.05851423040543846,0.1550114230539332,0.059857559148985384,1614.5001250729601,14,15,capitalisation
Italy,2018,0.04996950942471523,0.012921330012430891,0.04014954552056249,1691.065502183406,14,15,PIB proxy
Italy,2019,0.1567301877652707,0.12788514392083317,0.16285385230157345,1723.5802029553136,14,15,PIB proxy
Italy,2020,0.01934266134597329,0.06622055512936789,0.016262325947801193,1577.9235596120932,14,15,PIB proxy
Italy,2021,0.20610229346237174,0.20291585802822715,0.20856625392467065,1522.4136647184598,14,15,PIB proxy
Italy,2022,-0.10826194871495931,-0.1611590826244424,-0.10503811049694511,1712.795004295301,14,15,PIB proxy
Italy,2023,0.10457809301170284,0.1403462046603546,0.10664183596341803,1664.708383616679,14,15,PIB proxy
Italy,2024,0.20144041720995287,0.1790783664397901,0.20308153503230786,1663.0437706108885,14,15,PIB proxy
Italy,2025,0.13264785876276664,0.15212992376785828,0.14043477114837222,1595.6980273506786,14,15,PIB proxy
Japan,1887,-0.05038069328506878,0.01621300754663276,-0.05038069328506878,1.36986301369863,11,11,PIB proxy
Japan,1888,0.11437412184336648,0.08089809002466894,0.11437412184336648,1.3793103448275863,11,11,PIB proxy
Japan,1889,0.023266182519438683,0.08633980263230225,0.023266182519438683,1.3605442176870748,9,9,capitalisation
Japan,1890,-0.09375464990230808,-0.019992121223397216,-0.09375464990230808,1.3377926421404682,11,11,PIB proxy
Japan,1891,0.09202132561555931,0.043899970852394776,0.09202132561555931,1.3333333333333333,11,11,PIB proxy
Japan,1892,0.2668368206236056,0.0374336744004445,0.2668368206236056,1.5267175572519083,11,11,PIB proxy
Japan,1893,0.14581153985868123,-0.00775197768591214,0.14581153985868123,1.8348623853211008,11,11,PIB proxy
Japan,1894,-0.018666546062839573,0.09029778959035502,-0.018666546062839573,1.7467248908296944,11,11,PIB proxy
Japan,1895,0.22713185656846635,0.0999605943794977,0.22713185656846635,2.13903743315508,11,11,PIB proxy
Japan,1896,-0.09246711750367897,0.0648319936879469,-0.09246711750367897,2.0151133501259446,11,11,PIB proxy
Japan,1897,0.024447037192309118,0.1047110668953231,0.024447037192309118,2.0779220779220777,12,12,PIB proxy
Japan,1898,0.028934025759176585,0.12822307195885682,0.028934025759176585,2.061855670103093,12,12,PIB proxy
Japan,1899,0.10957981457147592,0.053138646777416865,0.10957981457147592,2.030456852791878,10,10,capitalisation
Japan,1900,-0.01882168566629072,0.06695192442493858,-0.01882168566629072,2.0408163265306123,11,11,capitalisation
Japan,1901,0.09850933367719472,0.07065765277720831,0.09850933367719472,2.035623409669211,15,15,PIB proxy
Japan,1902,0.007063904610420391,0.04551518622538826,0.007063904610420391,2.0253164556962022,13,13,capitalisation
Japan,1903,-0.0785709824374462,-0.05101620806497406,-0.0785709824374462,2.0408163265306123,13,13,capitalisation
Japan,1904,0.16660151296013948,0.18285816124321805,0.16660151296013948,2.056555269922879,13,13,capitalisation
Japan,1905,0.08387112271440311,0.1365025507714073,0.08387112271440311,2.035623409669211,13,13,capitalisation
Japan,1906,0.05136038916055252,0.04967245189767153,0.05136038916055252,2.030456852791878,15,15,PIB proxy
Japan,1907,-0.20616333749952154,-0.14329906717995605,-0.20616333749952154,2.030456852791878,13,13,capitalisation
Japan,1908,0.23124858347009924,0.19320959457677703,0.23124858347009924,2.030456852791878,13,13,capitalisation
Japan,1909,0.1920673541772593,0.15298682970772523,0.1920673541772593,2.0253164556962022,13,13,capitalisation
Japan,1910,-0.014730609420354202,-0.04204913001024095,-0.014730609420354202,2.030456852791878,13,13,capitalisation
Japan,1911,-0.019887406626909243,0.043781578079904224,-0.019887406626909243,2.030456852791878,13,13,capitalisation
Japan,1912,0.009238156219887772,0.03952864607179897,0.009238156219887772,2.030456852791878,13,13,capitalisation
Japan,1913,-0.0657304407738597,-0.044731704158496234,-0.0657304407738597,2.035623409669211,14,14,capitalisation
Japan,1914,0.043755494381629845,-0.0536396927133123,0.043755494381629845,2.0408163265306123,15,15,capitalisation
Japan,1915,0.224419369906675,0.06799174101672868,0.224419369906675,2.0833333333333335,13,13,capitalisation
Japan,1916,-0.06303332278783835,-0.04280131335794078,-0.06303332278783835,1.97,13,13,capitalisation
Japan,1917,-0.2534366382511889,-0.24895364494630112,-0.2534366382511889,1.95,13,13,capitalisation
Japan,1918,-0.17163287114802916,-0.05429000161505901,-0.17163287114802916,1.89,12,12,capitalisation
Japan,1919,-0.19328965685084198,0.0533649431187416,-0.19328965685084198,1.95,12,12,capitalisation
Japan,1920,-0.2933583124642134,-0.2875136654898849,-0.2933583124642134,1.99,12,12,capitalisation
Japan,1921,0.25885877693501635,0.23718277589139009,0.25885877693501635,2.07,13,13,capitalisation
Japan,1922,0.3242143272483575,0.42838166660135757,0.3242143272483575,2.09,14,14,capitalisation
Japan,1923,1.0753066809672767,0.24095973117377145,1.0753066809672767,2.06,14,14,capitalisation
Japan,1924,0.35711829905201364,0.17251371318599634,0.35711829905201364,2.43,13,13,capitalisation
Japan,1925,0.20459407966177645,0.16366954849969167,0.20459407966177645,2.44,14,14,capitalisation
Japan,1926,0.04659398344695043,0.16032676316564679,0.04659398344695043,2.12,13,13,capitalisation
Japan,1927,0.2890133501946224,0.2663850194118635,0.2890133501946224,2.11,13,13,capitalisation
Japan,1928,0.3934767360270075,0.3270864142967635,0.3934767360270075,2.15,13,13,capitalisation
Japan,1929,-0.03876531875120537,-0.07339680347196274,-0.03876531875120537,2.17,14,14,capitalisation
Japan,1930,-0.17537267764518694,-0.1840171096712111,-0.17537267764518694,2.02,14,14,capitalisation
Japan,1931,-0.2689847008445787,-0.2975490860567782,-0.2689847008445787,2.05,14,14,capitalisation
Japan,1932,0.6310051142489788,0.10452069181708293,0.6310051142489788,3.56,14,14,capitalisation
Japan,1933,0.5967299685145218,0.3904035552567322,0.5967299685145218,3.9,14,14,capitalisation
Japan,1934,-0.03293480770391877,0.017300705220105243,-0.03293480770391877,3.37,14,14,capitalisation
Japan,1935,0.2758381153029543,0.27308778955986124,0.2758381153029543,3.48,14,14,capitalisation
Japan,1936,0.239752391548119,0.2657000637773699,0.239752391548119,3.45,14,14,capitalisation
Japan,1937,-0.28397583282528416,-0.23912063517546847,-0.28397583282528416,3.47,14,14,capitalisation
Japan,1938,-0.03840644012686012,0.05640860131479512,-0.03840644012686012,3.52,14,14,capitalisation
Japan,1939,-0.019816288115646397,0.024545709156540762,-0.019816288115646397,3.85,15,15,capitalisation
Japan,1940,-0.09885825299306672,-0.08649675055534864,-0.09885825299306672,4.27,13,13,capitalisation
Japan,1941,0.058370493729810624,-0.04812846973831788,0.058370493729810624,4.27,12,12,capitalisation
Japan,1942,0.08898786654255053,0.03639122212715089,0.08898786654255053,4.29,12,12,capitalisation
Japan,1943,0.114394989719931,0.1068096713488304,0.114394989719931,4.29,12,12,capitalisation
Japan,1944,-0.15852788450908972,0.1087084053002687,-0.15852788450908972,4.29,12,12,capitalisation
Japan,1945,-0.8177299995382619,0.19459606079701575,-0.8177299995382619,6.9,11,11,capitalisation
Japan,1949,0.5009498054334243,0.07735436464519355,0.5009498054334243,595.0,14,13,capitalisation
Japan,1950,-0.056386844358171984,0.1921802891252214,-0.056386844358171984,425.0,14,14,capitalisation
Japan,1951,0.05441053983117139,0.13197077640651042,0.05441053983117139,435.0,14,14,capitalisation
Japan,1952,0.0423375152344414,0.07935493176307812,0.0423375152344414,415.0,14,14,capitalisation
Japan,1953,0.05885303187091662,0.05608565232670196,0.05885303187091662,435.0,15,15,capitalisation
Japan,1954,0.36715513537723443,0.479930864495407,0.36715513537723443,424.0,14,14,capitalisation
Japan,1955,0.2100418528734036,0.25347479734106376,0.2100418528734036,401.0,15,15,capitalisation
Japan,1956,0.03777166905688811,0.01688783676518353,0.03777166905688811,402.0,15,15,capitalisation
Japan,1957,-0.10057289789502621,-0.0947701729432398,-0.10057289789502621,400.0,15,15,capitalisation
Japan,1958,0.3110741296029942,0.2984145808994588,0.3110741296029942,391.0,15,15,capitalisation
Japan,1959,0.2608398136902572,0.22324627400875652,0.2608398136902572,402.0,15,15,capitalisation
Japan,1960,-0.06269658981111859,0.014055117363953469,-0.06269658981111859,380.0,15,15,capitalisation
Japan,1961,0.11753397912661412,0.1762682334349188,0.11753397912661412,373.0,15,15,capitalisation
Japan,1962,-0.0827742426304432,-0.10357913342415753,-0.0827742426304432,398.5,15,15,capitalisation
Japan,1963,0.037292819189036264,0.14639136158788538,0.037292819189036264,381.0,15,15,capitalisation
Japan,1964,0.05145186308241234,0.07178154201576119,0.05145186308241234,380.0,15,15,capitalisation
Japan,1965,0.04508240824670251,0.07013370178202512,0.04508240824670251,386.0,15,15,capitalisation
Japan,1966,-0.12822814293927376,-0.10683654242426037,-0.12822814293927376,384.0,15,15,capitalisation
Japan,1967,0.15888742225307384,0.19208198205960167,0.15888742225307384,386.0,15,15,capitalisation
Japan,1968,0.10755303820940787,0.1634635898837026,0.10755303820940787,373.0,15,15,capitalisation
Japan,1969,-0.10991056748292383,-0.11488951599781035,-0.10991056748292383,376.0,15,15,capitalisation
Japan,1970,-0.07031458592429163,-0.06367142367605148,-0.07031458592429163,380.0,15,15,capitalisation
Japan,1971,-0.07236552949910613,0.09833615854980282,-0.07236552949910613,314.799999998,15,15,capitalisation
Japan,1972,0.10574498099465379,0.1635245580503465,0.10574498099465379,301.999999999,15,15,capitalisation
Japan,1973,-0.27998588890291276,-0.2085713226906689,-0.27998588890291276,279.999999999,15,15,capitalisation
Japan,1974,-0.3566094496976512,-0.3447128140345865,-0.3566094496976512,300.949999999,15,15,capitalisation
Japan,1975,0.2386154916836951,0.2647468309565618,0.2386154916836951,305.149999999,15,15,capitalisation
Japan,1976,-0.018386642922395335,0.06368696522219483,-0.018386642922395335,292.799999998,15,15,capitalisation
Japan,1977,-0.22769223437469877,-0.08110696510040072,-0.22769223437469877,239.999999999,15,15,capitalisation
Japan,1978,-0.1195740748306654,0.018215223949721332,-0.1195740748306654,194.599999999,15,15,capitalisation
Japan,1979,0.39306698874568236,0.05386123324361426,0.39306698874568236,239.699999999,15,15,capitalisation
Japan,1980,0.0034811660558371482,0.15292722226959576,0.0034811660558371482,202.999999999,15,15,capitalisation
Japan,1981,-0.013977180103489695,-0.09000798528148377,-0.013977180103489695,219.899999999,15,15,capitalisation
Japan,1982,0.17517572601126474,0.09854936771728529,0.17517572601126474,234.999999999,15,15,capitalisation
Japan,1983,0.19179351564034963,0.21344447610120956,0.19179351564034963,232.199999999,15,15,capitalisation
Japan,1984,0.09573554397107298,0.044763958392616605,0.09573554397107298,251.1,15,15,capitalisation
Japan,1985,0.12143427361002801,0.27928836228536336,0.12143427361002801,200.5,15,15,capitalisation
Japan,1986,0.04492816351456175,0.23889408308542295,0.04492816351456175,159.1,15,15,capitalisation
Japan,1987,-0.18478528524357962,-0.06151682536717276,-0.18478528524357962,123.5,15,15,capitalisation
Japan,1988,0.19884953969816466,0.1638516655349444,0.19884953969816466,125.85,15,15,capitalisation
Japan,1989,0.4231498006493015,0.23677589362584017,0.4231498006493015,143.45,15,15,capitalisation
Japan,1990,-0.10908308348003681,-0.11777803696326129,-0.10908308348003681,134.4,15,15,capitalisation
Japan,1991,0.07135531491008429,0.14684124900072845,0.07135531491008429,125.2,15,15,capitalisation
Japan,1992,0.05817305011366902,0.09758980289151845,0.05817305011366902,124.75,15,15,capitalisation
Japan,1993,0.03103188734074558,0.1596750857461699,0.03103188734074558,111.85,15,15,capitalisation
Japan,1994,-0.10093877107076898,-0.037207394308912595,-0.10093877107076898,99.74,15,15,capitalisation
Japan,1995,0.3539051745602857,0.2636773561981815,0.3539051745602857,102.83,15,15,capitalisation
Japan,1996,0.38817251540434006,0.20010650784004452,0.38817251540434006,116.0,15,15,capitalisation
Japan,1997,0.4067580452467663,0.2948746059516588,0.4067580452467663,129.95,15,15,capitalisation
Japan,1998,0.10615298092210357,0.22055410872643724,0.10615298092210357,115.6,15,15,capitalisation
Japan,1999,0.07021275016104278,0.22762814944833903,0.07021275016104278,102.2,15,15,capitalisation
Japan,2000,0.04807128101689817,-0.07070238868558111,0.04807128101689817,114.9,15,15,capitalisation
Japan,2001,-0.021729299378819733,-0.15954286611465363,-0.021729299378819733,131.8,15,15,capitalisation
Japan,2002,-0.2454065722481249,-0.23610957552658207,-0.2454065722481249,119.9,15,15,capitalisation
Japan,2003,0.1630790867555374,0.19641726384265157,0.1630790867555374,107.1,15,15,capitalisation
Japan,2004,0.13474061148009708,0.11113769522259516,0.13474061148009708,104.12,15,15,capitalisation
Japan,2005,0.23034735725500743,0.10077257851315169,0.23034735725500743,117.97,15,15,capitalisation
Japan,2006,0.2320919299364126,0.13983555200137127,0.2320919299364126,118.95,15,15,capitalisation
Japan,2007,0.05627703410885987,0.040642510799498904,0.05627703410885987,114.0,15,15,capitalisation
Japan,2008,-0.5439974168930459,-0.41121740305495047,-0.5439974168930459,90.75,15,15,capitalisation
Japan,2009,0.3814954457211166,0.29886933396807425,0.3814954457211166,92.06,15,15,capitalisation
Japan,2010,-0.012375458306312925,0.09798093347242041,-0.012375458306312925,81.45,15,15,capitalisation
Japan,2011,-0.07071105523264787,-0.051996485475336425,-0.07071105523264787,77.72,15,15,capitalisation
Japan,2012,0.3131714518737163,0.14464409703670855,0.3131714518737163,86.55,15,15,capitalisation
Japan,2013,0.5550496182368667,0.2531956183079177,0.5550496182368667,105.3,15,15,capitalisation
Japan,2014,0.2151228701821173,0.10759264274582156,0.2151228701821173,120.64,15,15,capitalisation
Japan,2015,-0.0012349146602770311,0.03389108875237859,-0.0012349146602770311,120.5,15,15,capitalisation
Japan,2016,-0.0037934690954627426,0.04087822719784724,-0.0037934690954627426,116.8,15,15,capitalisation
Japan,2017,0.17532502294611918,0.15513124763380737,0.17532502294611918,112.9,15,15,capitalisation
Japan,2018,-0.022707973347596666,0.0050688124650683855,-0.022707973347596666,110.83,15,15,PIB proxy
Japan,2019,0.12516873665045725,0.13551988414685334,0.12516873665045725,109.12,15,15,PIB proxy
Japan,2020,0.052974614089810856,0.06072339084740458,0.052974614089810856,103.63,15,15,PIB proxy
Japan,2021,0.3165872589808336,0.20553733399794138,0.3165872589808336,106.6676016031283,15,15,PIB proxy
Japan,2022,0.00543500282773679,-0.15525659653738777,0.00543500282773679,127.71576911654626,15,15,PIB proxy
Japan,2023,0.24457558819256642,0.14056586429849757,0.24457558819256642,136.49052327449638,15,15,PIB proxy
Japan,2024,0.2749935752130779,0.18185704984020182,0.2749935752130779,147.01708270369576,15,15,PIB proxy
Japan,2025,0.15593513217177635,0.1589398157427258,0.15593513217177635,145.29323796880868,15,15,PIB proxy
Netherlands,1901,0.09491559957549711,0.07143397247637599,0.09373150291491239,2.4796367999999998,14,15,PIB proxy
Netherlands,1902,0.047576994127627614,0.04625681420108981,0.046802403924027125,2.4892625,12,13,capitalisation
Netherlands,1903,-0.06705144794931461,-0.05239056324223566,-0.06529290485310169,2.485704,12,13,capitalisation
Netherlands,1904,0.13916880774851959,0.18493650965963154,0.13830100638462106,2.4783563999999996,12,13,capitalisation
Netherlands,1905,0.17550115123052823,0.13601598566046885,0.17497624099962317,2.4848816,12,13,capitalisation
Netherlands,1906,0.016651099177635187,0.05025260477584286,0.016672080232678743,2.4962832,14,15,PIB proxy
Netherlands,1907,-0.14759856346229394,-0.14583597315863123,-0.14501274378511875,2.4875046000000003,12,13,capitalisation
Netherlands,1908,0.2141622772103806,0.19473055805734407,0.2120782058200812,2.4822345,12,13,capitalisation
Netherlands,1909,0.14598234040573987,0.15372779771576467,0.14547172410470566,2.4806628,12,13,capitalisation
Netherlands,1910,-0.04092350198923489,-0.042068646517624896,-0.04094037517159188,2.48262,12,13,capitalisation
Netherlands,1911,0.022162838501927906,0.04106895981579706,0.025505499284812272,2.4852673999999997,12,13,capitalisation
