country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Japan,1924,0.3641398710035513,0.17835920340444084,0.3561870454691345,2.43,12,13,capitalisation
Japan,1925,0.20482863460441414,0.16391092862967432,0.20259712517297368,2.44,13,14,capitalisation
Japan,1926,0.04659398344695043,0.16032676316564679,0.05024850087989852,2.12,13,14,capitalisation
Japan,1927,0.2890133501946224,0.2663850194118635,0.28157628154467673,2.11,13,14,capitalisation
Japan,1928,0.3934767360270075,0.3270864142967635,0.3896357492552647,2.15,13,14,capitalisation
Japan,1929,-0.03876531875120537,-0.07339680347196274,-0.03940136838930697,2.17,14,15,capitalisation
Japan,1930,-0.17537267764518694,-0.1840171096712111,-0.17557576907751526,2.02,14,15,capitalisation
Japan,1931,-0.2689847008445787,-0.2975490860567782,-0.26268219537552673,2.05,14,15,capitalisation
Japan,1932,0.6310051142489788,0.10452069181708293,0.6201778097261486,3.56,14,15,capitalisation
Japan,1933,0.5967299685145218,0.3904035552567322,0.5902862688757082,3.9,14,15,capitalisation
Japan,1934,-0.03293480770391877,0.017300705220105243,-0.03130136480086121,3.37,14,15,capitalisation
Japan,1935,0.2758381153029543,0.27308778955986124,0.27102086772845513,3.48,14,15,capitalisation
Japan,1936,0.239752391548119,0.2657000637773699,0.23614650940592163,3.45,14,15,capitalisation
Japan,1937,-0.28397583282528416,-0.23912063517546847,-0.27763749222203504,3.47,14,15,capitalisation
Japan,1938,-0.03840644012686012,0.05640860131479512,-0.040218568036961555,3.52,14,15,capitalisation
Japan,1939,-0.017791705282078518,0.026663174209323688,-0.01826549100752728,3.85,14,15,capitalisation
Japan,1940,-0.09885825299306672,-0.08649675055534864,-0.09778868137096497,4.27,13,14,capitalisation
Japan,1941,0.058370493729810624,-0.04812846973831788,0.051141474935403775,4.27,12,13,capitalisation
Japan,1942,0.08898786654255053,0.03639122212715089,0.09193682673430059,4.29,12,13,capitalisation
Japan,1943,0.114394989719931,0.1068096713488304,0.11554380204947035,4.29,12,13,capitalisation
Japan,1944,-0.15852788450908972,0.1087084053002687,-0.15979953891998555,4.29,12,13,capitalisation
Japan,1945,-0.8177299995382619,0.19459606079701575,-0.8197269934907577,6.9,11,12,capitalisation
Japan,1949,0.5009498054334243,0.07735436464519355,0.5009498054334243,595.0,14,13,capitalisation
Japan,1950,-0.056386844358171984,0.1921802891252214,-0.057587891949276715,425.0,14,15,capitalisation
Japan,1951,0.05441053983117139,0.13197077640651042,0.0556329658042678,435.0,14,15,capitalisation
Japan,1952,0.0445909398200135,0.08188249662710237,0.05113277265455718,415.0,13,14,capitalisation
Japan,1953,0.055158822743566205,0.05269385485827413,0.06454001815127763,435.0,14,15,capitalisation
Japan,1954,0.36110035292575504,0.47535171525133835,0.3470367887990504,424.0,13,14,capitalisation
Japan,1955,0.21156539500997407,0.25479072944144715,0.21180174654894834,401.0,14,15,capitalisation
Japan,1956,0.03572281809378386,0.014766925796473106,0.04421405158031644,402.0,14,15,capitalisation
Japan,1957,-0.100567747317857,-0.09374621622750604,-0.09347477300640938,400.0,14,15,capitalisation
Japan,1958,0.3091567806669231,0.29643098856709543,0.3035576950427348,391.0,14,15,capitalisation
Japan,1959,0.2581145335513133,0.2206326134326036,0.2670614152539248,402.0,14,15,capitalisation
Japan,1960,-0.06394868896591566,0.01294344999247137,-0.04739499955676063,380.0,14,15,capitalisation
Japan,1961,0.12030717519491918,0.1804865754011769,0.121630515130694,373.0,14,15,capitalisation
Japan,1962,-0.08361814567651626,-0.10437320105589404,-0.0835018975044427,398.5,14,15,capitalisation
Japan,1963,0.03818555893904718,0.14779786777356074,0.03747224986152786,381.0,14,15,capitalisation
Japan,1964,0.04936624648644328,0.07080759708545918,0.039760479169355545,380.0,14,15,capitalisation
Japan,1965,0.04932192388164136,0.07508853793790665,0.04387096612061958,386.0,14,15,capitalisation
Japan,1966,-0.12687653236337393,-0.10503588223910479,-0.11000125097911284,384.0,14,15,capitalisation
Japan,1967,0.15633178982424556,0.19032128200126977,0.1477783770063057,386.0,14,15,capitalisation
Japan,1968,0.10517792390974146,0.16086964558969982,0.10399431461911668,373.0,14,15,capitalisation
Japan,1969,-0.1106119451128682,-0.11525710637868056,-0.08972573340836376,376.0,14,15,capitalisation
Japan,1970,-0.06982557504917175,-0.06339427968672351,-0.06284466691906943,380.0,14,15,capitalisation
Japan,1971,-0.07031944559273429,0.10233020149506568,-0.060471179103212314,314.799999998,14,15,capitalisation
Japan,1972,0.10426850950034594,0.16282040189128344,0.14289302579639362,301.999999999,14,15,capitalisation
Japan,1973,-0.2814143812635769,-0.20867590231629798,-0.21508172220227129,279.999999999,14,15,capitalisation
Japan,1974,-0.3585202315650866,-0.3458104204450848,-0.3503185213866272,300.949999999,14,15,capitalisation
Japan,1975,0.23849921879420477,0.26369532006462726,0.19099053175103564,305.149999999,14,15,capitalisation
Japan,1976,-0.01884159876658309,0.06514292954054424,-0.009096884491048174,292.799999998,14,15,capitalisation
Japan,1977,-0.229263943635018,-0.08249572975199419,-0.19106769428242887,239.999999999,14,15,capitalisation
Japan,1978,-0.12061985013413457,0.018241665915550802,-0.08795761106801092,194.599999999,14,15,capitalisation
Japan,1979,0.39344218426352406,0.05369621739467772,0.3332514433721814,239.699999999,14,15,capitalisation
Japan,1980,0.005751822676846707,0.1534506462456008,0.001955254474993451,202.999999999,14,15,capitalisation
Japan,1981,-0.01281394307163386,-0.09025391121186056,0.00815772897224698,219.899999999,14,15,capitalisation
Japan,1982,0.17471504120060533,0.09769297159719847,0.13677002668988947,234.999999999,14,15,capitalisation
Japan,1983,0.19005869017941834,0.20920562169121304,0.19221605992945334,232.199999999,14,15,capitalisation
Japan,1984,0.09463855765462426,0.041870362545777744,0.12510114143808382,251.1,14,15,capitalisation
Japan,1985,0.1172597725001201,0.27884305509159424,0.1359271262849202,200.5,14,15,capitalisation
Japan,1986,0.04405712064605716,0.24158714462152095,0.10160700132737621,159.1,14,15,capitalisation
Japan,1987,-0.18427008082740737,-0.05960430990143925,-0.014219789397660887,123.5,14,15,capitalisation
Japan,1988,0.19860174565169597,0.16126709506927916,0.16563324126834478,125.85,14,15,capitalisation
Japan,1989,0.42207213494547946,0.2363424092873086,0.33606192751241326,143.45,14,15,capitalisation
Japan,1990,-0.10916196332444617,-0.11708623757100706,-0.1270726486730397,134.4,14,15,capitalisation
Japan,1991,0.0716274237134773,0.14675282260284755,-0.003167928306100909,125.2,14,15,capitalisation
Japan,1992,0.059292365753180976,0.09854224561623734,-0.02346199940829108,124.75,14,15,capitalisation
Japan,1993,0.02761041960463473,0.15462224427035562,0.04437095265272495,111.85,14,15,capitalisation
Japan,1994,-0.10342254870177259,-0.03790520047746457,-0.074121381648933,99.74,14,15,capitalisation
Japan,1995,0.35431351034470504,0.26582484266833073,0.2560921139475487,102.83,14,15,capitalisation
Japan,1996,0.3866523084189697,0.19614967824427504,0.34925977125038377,116.0,14,15,capitalisation
Japan,1997,0.40750324518095216,0.2914916202292086,0.32891422458561537,129.95,14,15,capitalisation
Japan,1998,0.1047342843377137,0.22111631019182795,0.08007803929563018,115.6,14,15,capitalisation
Japan,1999,0.07231797956955144,0.22610443311663808,0.0831204176854381,102.2,14,15,capitalisation
Japan,2000,0.04869454556794839,-0.0714883217560664,0.057276965405874236,114.9,14,15,capitalisation
Japan,2001,-0.019125290342181467,-0.157552163985305,-0.03595228555227159,131.8,14,15,capitalisation
Japan,2002,-0.24491133938801557,-0.23330040158301762,-0.2379406694326831,119.9,14,15,capitalisation
Japan,2003,0.162780877224185,0.19903217867822084,0.14376637366944256,107.1,14,15,capitalisation
Japan,2004,0.13444610626802622,0.11167024025094802,0.14593990613144037,104.12,14,15,capitalisation
Japan,2005,0.2294394906651609,0.09757824973256718,0.22209280183742086,117.97,14,15,capitalisation
Japan,2006,0.22940514343203366,0.1388696344211895,0.23463708412868112,118.95,14,15,capitalisation
Japan,2007,0.053960875108711726,0.040093435481965936,0.050530304198307396,114.0,14,15,capitalisation
Japan,2008,-0.5422735034022266,-0.40920593797456123,-0.5127407722657163,90.75,14,15,capitalisation
Japan,2009,0.37888916487885926,0.29666863098065377,0.30787924598875294,92.06,14,15,capitalisation
Japan,2010,-0.010920596975155128,0.09824757518585779,-0.005340546740732588,81.45,14,15,capitalisation
Japan,2011,-0.06908393876273489,-0.050847283280501275,-0.06686591850813361,77.72,14,15,capitalisation
Japan,2012,0.31387152511971883,0.145666087846956,0.2812138474496759,86.55,14,15,capitalisation
Japan,2013,0.5561484159004395,0.2552251600018116,0.571001746108265,105.3,14,15,capitalisation
Japan,2014,0.21787597907559553,0.10788635421051548,0.20114182007199877,120.64,14,15,capitalisation
Japan,2015,-0.0004785203443398167,0.03299871641304259,0.011807239700084349,120.5,14,15,capitalisation
Japan,2016,-0.004188398232026214,0.0400127090698852,-0.002790800180005548,116.8,14,15,capitalisation
Japan,2017,0.1727102532574103,0.1553143610836848,0.17775134226954825,112.9,14,15,capitalisation
Japan,2018,-0.019684114124828733,0.007572612928796629,-0.0380635943692238,110.83,14,15,PIB proxy
Japan,2019,0.12164977770716412,0.13185940035010066,0.12908452059160358,109.12,14,15,PIB proxy
Japan,2020,0.04952479242842456,0.05871465435082514,0.05321398592681659,103.63,14,15,PIB proxy
Japan,2021,0.317232904976825,0.2062719695460316,0.27406622746523457,106.6676016031283,14,15,PIB proxy
Japan,2022,0.004516339234703182,-0.15686727684999002,0.0023962280567888516,127.71576911654626,14,15,PIB proxy
Japan,2023,0.24571117256334096,0.14193875817055104,0.2506021784359145,136.49052327449638,14,15,PIB proxy
Japan,2024,0.27649843741861413,0.18338707726788178,0.25041440282574134,147.01708270369576,14,15,PIB proxy
Japan,2025,0.15699192553416297,0.16079473602843877,0.17472574777560457,145.29323796880868,14,15,PIB proxy
Netherlands,1901,0.08659874716329963,0.06452143111696347,0.08659874716329963,2.4796367999999998,15,15,PIB proxy
Netherlands,1902,0.05124736341453806,0.049406292968634094,0.05124736341453806,2.4892625,13,13,capitalisation
Netherlands,1903,-0.0646903581451409,-0.05039853171857632,-0.0646903581451409,2.485704,13,13,capitalisation
Netherlands,1904,0.13713314854271053,0.18264416782193668,0.13713314854271053,2.4783563999999996,13,13,capitalisation
Netherlands,1905,0.17955260634340142,0.13916336255579165,0.17955260634340142,2.4848816,13,13,capitalisation
Netherlands,1906,0.051866856677160955,0.08672104136993976,0.051866856677160955,2.4962832,15,15,PIB proxy
Netherlands,1907,-0.14745640932557647,-0.14751284872789583,-0.14745640932557647,2.4875046000000003,13,13,capitalisation
Netherlands,1908,0.20483602280794266,0.185921312933166,0.20483602280794266,2.4822345,13,13,capitalisation
Netherlands,1909,0.14902695676757682,0.15751106787061692,0.14902695676757682,2.4806628,13,13,capitalisation
Netherlands,1910,-0.0360651850572139,-0.03668520883943472,-0.0360651850572139,2.48262,13,13,capitalisation
Netherlands,1911,0.019640955864503873,0.03764209410895926,0.019640955864503873,2.4852673999999997,13,13,capitalisation
Netherlands,1912,0.0538350033315369,0.03982028472123811,0.0538350033315369,2.482029,13,13,capitalisation
Netherlands,1913,-0.0733570950220257,-0.04503028674182544,-0.0733570950220257,2.4925,14,14,capitalisation
Netherlands,1914,-0.05440706079026758,-0.05368888214494784,-0.05440706079026758,2.4622,15,15,capitalisation
Netherlands,1915,-0.018439688028689227,0.07351588263861776,-0.018439688028689227,2.4696,14,14,capitalisation
Netherlands,1916,-0.045106730528484906,-0.019687309552144823,-0.045106730528484906,2.3915,14,14,capitalisation
Netherlands,1917,-0.13176842821728618,-0.24854285371942308,-0.13176842821728618,2.3825,14,14,capitalisation
Netherlands,1918,-0.13502962345909164,-0.057619136926880594,-0.13502962345909164,2.1256,13,13,capitalisation
Netherlands,1919,0.165766105985929,0.05214582691355848,0.165766105985929,2.5545,13,13,capitalisation
Netherlands,1920,-0.23967907144257983,-0.27559572684271666,-0.23967907144257983,2.9054,13,13,capitalisation
Netherlands,1921,0.28926972222642444,0.22547126753716334,0.28926972222642444,2.972,14,14,capitalisation
Netherlands,1922,0.28338032663689305,0.43272906069363937,0.28338032663689305,2.5976,14,14,capitalisation
Netherlands,1923,1.1329091154896567,0.2416888633521553,1.1329091154896567,2.5575,14,14,capitalisation
Netherlands,1924,0.1788037337013908,0.1753418364517682,0.1788037337013908,2.6171,13,13,capitalisation
Netherlands,1925,0.1613168835242098,0.16263306982878487,0.1613168835242098,2.49,14,14,capitalisation
Netherlands,1926,0.20599017020144372,0.16155668774372728,0.20599017020144372,2.4939,14,14,capitalisation
Netherlands,1927,0.26766338390492495,0.2594431858807037,0.26766338390492495,2.4934,14,14,capitalisation
Netherlands,1928,0.29873036763423966,0.32429170895185755,0.29873036763423966,2.4861,14,14,capitalisation
Netherlands,1929,-0.061887511267975426,-0.07357885246507997,-0.061887511267975426,2.4899,15,15,capitalisation
Netherlands,1930,-0.17571642749936245,-0.18411450222751724,-0.17571642749936245,2.486,15,15,capitalisation
Netherlands,1931,-0.3161698428914288,-0.29091340256857945,-0.3161698428914288,2.4857,15,15,capitalisation
Netherlands,1932,0.014920210663110334,0.10490030332613534,0.014920210663110334,2.4817,15,15,capitalisation
Netherlands,1933,0.17565793049686884,0.38841062071167387,0.17565793049686884,1.9335,15,15,capitalisation
Netherlands,1934,-0.12736769573475737,0.01788438491010824,-0.12736769573475737,1.4841,15,15,capitalisation
Netherlands,1935,0.300324710923044,0.2683339622747866,0.300324710923044,1.4768,15,15,capitalisation
Netherlands,1936,0.4029527152726009,0.2615811462874137,0.4029527152726009,1.5509,15,15,capitalisation
Netherlands,1937,-0.1416524992755529,-0.23353856495522812,-0.1416524992755529,1.8167,15,15,capitalisation
Netherlands,1938,0.019441468607298562,0.05216981004493419,0.019441468607298562,1.8179,15,15,capitalisation
Netherlands,1939,0.026128619220764593,0.02517410568920038,0.026128619220764593,1.8749,15,15,capitalisation
Netherlands,1940,-0.1728003453615441,-0.08574799666470109,-0.1728003453615441,1.8823,14,14,capitalisation
Netherlands,1941,-0.06940021784075356,-0.05226427664819615,-0.06940021784075356,1.88,13,13,capitalisation
Netherlands,1942,0.04052406428367106,0.04057092905692712,0.04052406428367106,1.8791946308724834,13,13,capitalisation
Netherlands,1943,0.14753048172220207,0.1081495337274904,0.14753048172220207,1.8791946308724834,13,13,capitalisation
Netherlands,1944,0.10368089005525949,0.10049510598140886,0.10368089005525949,1.8791946308724834,13,13,capitalisation
Netherlands,1945,0.4768733691599878,0.16902127572294676,0.4768733691599878,2.65,12,12,capitalisation
Netherlands,1946,0.9785379199072426,-0.05508206950742869,0.9785379199072426,6.5,12,12,capitalisation
Netherlands,1947,-0.17379083905450732,-0.10918926106773588,-0.17379083905450732,5.85,14,14,capitalisation
Netherlands,1948,-0.14151385372702407,-0.10036722293900625,-0.14151385372702407,5.1,14,14,capitalisation
Netherlands,1949,-0.2085108085547791,0.07735436464519355,-0.2085108085547791,4.15,14,13,capitalisation
Netherlands,1950,0.11645464378318082,0.18920845265669167,0.11645464378318082,4.11,15,15,capitalisation
Netherlands,1951,0.11877113490657432,0.13256348877568022,0.11877113490657432,4.23,15,15,capitalisation
Netherlands,1952,0.07745819788703301,0.08806534775466446,0.07745819788703301,3.94,14,14,capitalisation
Netherlands,1953,0.04919156039304817,0.06213036234339121,0.04919156039304817,3.82,15,15,capitalisation
Netherlands,1954,0.3920857152057142,0.45804671458856105,0.3920857152057142,3.76,14,14,capitalisation
Netherlands,1955,0.26528333359644973,0.25431058255478745,0.26528333359644973,3.83,15,15,capitalisation
Netherlands,1956,0.026891695066162624,0.023679465972318486,0.026891695066162624,3.829999999,15,15,capitalisation
Netherlands,1957,-0.12358734257573589,-0.08685365995561203,-0.12358734257573589,3.790999999,15,15,capitalisation
Netherlands,1958,0.29397826305024655,0.29122992355430616,0.29397826305024655,3.774999999,15,15,capitalisation
Netherlands,1959,0.22830125508403065,0.230839319911981,0.22830125508403065,3.769999999,15,15,capitalisation
Netherlands,1960,0.02290981702429784,0.026115727420094315,0.02290981702429784,3.769999999,15,15,capitalisation
Netherlands,1961,0.13492824404903914,0.17832810376002098,0.13492824404903914,3.599999999,15,15,capitalisation
Netherlands,1962,-0.1054094461970313,-0.10318563610891243,-0.1054094461970313,3.599999999,15,15,capitalisation
