country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Australia,1930,0.05411695155079732,-0.183876758934331,0.05252720025710356,0.5307128194828947,13,14,capitalisation
Australia,1931,-0.306322266107116,-0.2935047048172985,-0.3037548952532495,0.5523449889357013,13,14,capitalisation
Australia,1932,0.2766034071229413,0.10318752553378986,0.2768137938312656,0.7169864074720653,13,14,capitalisation
Australia,1933,0.2377944558314078,0.38993893316715617,0.23797713772179696,0.5933163830278935,13,14,capitalisation
Australia,1934,-0.0445513131446984,0.01539425327200836,-0.04162596320653611,0.5002905825283235,13,14,capitalisation
Australia,1935,0.2804394343505796,0.2707492083371568,0.2781228869343533,0.5122578566716348,13,14,capitalisation
Australia,1936,0.2197586802955671,0.2627561187261981,0.21917571024529048,0.504946822636257,13,14,capitalisation
Australia,1937,-0.23956209462257294,-0.23599367006154723,-0.23722857392622743,0.5077324401141773,13,14,capitalisation
Australia,1938,0.02870078246423735,0.05314516289061422,0.028014390624674146,0.5134151834605164,13,14,capitalisation
Australia,1939,0.0734011482891117,0.023202127153085013,0.07280206138577783,0.5659629860207143,14,15,capitalisation
Australia,1940,0.036830440022797895,-0.08667984524979769,0.03604076976621884,0.655393891728929,12,13,capitalisation
Australia,1941,-0.03905081527279297,-0.051824368963223025,-0.03992026604910792,0.6225099601593626,11,12,capitalisation
Australia,1942,0.051299515621092695,0.03903330711820077,0.052072673149912374,0.6220839813374806,11,12,capitalisation
Australia,1943,0.17052914538202746,0.10892972872563951,0.1695629961187477,0.6198090987975704,11,12,capitalisation
Australia,1944,0.12782000642150115,0.10076348590505065,0.12728083394800604,0.6195786864931846,11,12,capitalisation
Australia,1945,0.18145491983019446,0.17003105067114888,0.1808705917799167,0.6211180124223602,10,11,capitalisation
Australia,1946,-0.14097402597169095,-0.05647285959213846,-0.13838535804263685,0.6223937262712392,10,11,capitalisation
Australia,1947,-0.11649973423944138,-0.11159820150195796,-0.1141245660447262,0.6230529595015576,12,13,capitalisation
Australia,1948,-0.06334185446753349,-0.10186947087346748,-0.063209387090428,0.6203473045260441,12,13,capitalisation
Australia,1949,0.37438549272869603,0.0797833277286907,0.36774997155722233,0.892856999892857,12,12,capitalisation
Australia,1950,0.12454904171327508,0.18937584706914057,0.12594090927768953,0.892856999892857,13,14,capitalisation
Australia,1951,0.026868067095485504,0.1387577331191357,0.022645625609954978,0.899280575941751,13,14,capitalisation
Australia,1952,-0.02027818692200012,0.08971858476348783,-0.023328445002051112,0.8920606609217285,13,14,capitalisation
Australia,1953,0.04049467333585732,0.06492221299295632,0.04098926942306025,0.8920606609217285,14,15,capitalisation
Australia,1954,0.48363904954932146,0.466869176690787,0.4800545824156306,0.899280575941751,13,14,capitalisation
Australia,1955,0.23418199845103893,0.2554625966838462,0.23287559491269127,0.8940545381262892,14,15,capitalisation
Australia,1956,-0.0079534419464099,0.025849252326907553,-0.0077511901820496165,0.899280575941751,14,15,capitalisation
Australia,1957,-0.09285590546781164,-0.0905305552370336,-0.09057011111997593,0.8924587245813981,14,15,capitalisation
Australia,1958,0.3182028155376131,0.2962212833369634,0.31664877822239235,0.8940545381262892,14,15,capitalisation
Australia,1959,0.2222890631872061,0.2314870365348728,0.2244575685963961,0.8948545865299573,14,15,capitalisation
Australia,1960,0.0092761705758595,0.02851747465977448,0.007746220681987159,0.8936550499500042,14,15,capitalisation
Australia,1961,0.17193671333267146,0.17613491415339425,0.17079018824370906,0.8924587245813981,14,15,capitalisation
Australia,1962,-0.08151494616502508,-0.10432708331101503,-0.07999893522142798,0.8940545381262892,14,15,capitalisation
Australia,1963,0.16288568339275833,0.13655701539483933,0.164440330587182,0.8960573484724516,14,15,capitalisation
Australia,1964,0.06133845628032675,0.061759971757008925,0.06061145056659423,0.8976660690269841,14,15,capitalisation
Australia,1965,0.047989186672111384,0.06672972950413011,0.04533979041088143,0.8940545381262892,14,15,capitalisation
Australia,1966,-0.08594877024315428,-0.09381617113904121,-0.08406843094528793,0.8976660682226211,14,15,capitalisation
Australia,1967,0.14107404010810876,0.17928354392224288,0.14475974304422334,0.8920606609206608,14,15,capitalisation
Australia,1968,0.1845736711136492,0.15676884687459586,0.1871596610278925,0.9009009009009008,14,15,capitalisation
Australia,1969,-0.08651393218995584,-0.09912270054790585,-0.08298669720888419,0.8944543836265245,14,15,capitalisation
Australia,1970,-0.03427069030528829,-0.054710753342990484,-0.03785405011849596,0.8968609873514449,14,15,capitalisation
Australia,1971,0.06376956077441354,0.10111597414160414,0.059263639501428544,0.8396305632574564,14,15,capitalisation
Australia,1972,0.09571259518566477,0.19377131209766044,0.09955361083002257,0.7843137261053441,14,15,capitalisation
Australia,1973,-0.2638377178756759,-0.1547675500603426,-0.26495113596674147,0.6720430112043301,14,15,capitalisation
Australia,1974,-0.26396942711578897,-0.3363333531709373,-0.26574229976342745,0.7535795032054102,14,15,capitalisation
Australia,1975,0.21573448285533314,0.2239345294314466,0.21779639297449527,0.7954816647804325,14,15,capitalisation
Australia,1976,0.16186025082426636,0.06932757612935096,0.15744247726318616,0.9204712812960235,14,15,capitalisation
Australia,1977,-0.09505062626865357,-0.06456857978656479,-0.09352607024118453,0.8761170500053592,14,15,capitalisation
Australia,1978,0.07313262375079654,0.027930820454814726,0.0743542790941063,0.8691873106207626,14,15,capitalisation
Australia,1979,0.06608203529806222,0.051866851939250204,0.06957858749490375,0.9045680695654166,14,15,capitalisation
Australia,1980,0.07795092589799335,0.1170411526651101,0.08488106738522383,0.846955196787461,14,15,capitalisation
Australia,1981,-0.06644679148740773,-0.053875233394775755,-0.06942635681578924,0.8866034230752756,14,15,capitalisation
Australia,1982,0.14001494316730212,0.08326179447404125,0.13114009301381113,1.0197838068731224,14,15,capitalisation
Australia,1983,0.20970092429408527,0.20645738059210345,0.21436206113781076,1.1086474501108647,14,15,capitalisation
Australia,1984,0.11819843679505171,0.08693707365777419,0.11546782630700125,1.2080212611741967,14,15,capitalisation
Australia,1985,0.6617887729766128,0.25632418312266697,0.6561040485699683,1.4686444411807902,14,15,capitalisation
Australia,1986,0.3101563568802639,0.25129765329855375,0.31151201475436285,1.5042117930204575,14,15,capitalisation
Australia,1987,0.08164664357648888,0.08128344137772012,0.07478246292853319,1.3840830449826989,14,15,capitalisation
Australia,1988,-0.09759955273550913,0.14372631784295986,-0.09056032322264562,1.168907071887785,14,15,capitalisation
Australia,1989,0.20542951231656081,0.21939605602547593,0.20343308569397212,1.2615112905260504,14,15,capitalisation
Australia,1990,-0.07941777487944246,-0.13052791939442612,-0.08142170857285369,1.29315918789603,14,15,capitalisation
Australia,1991,0.08898078170137258,0.04886891614215039,0.09113678105961842,1.3161358252171624,14,15,capitalisation
Australia,1992,0.0912403098605652,0.007590661744289469,0.08916803684645003,1.4522218995062446,14,15,capitalisation
Australia,1993,0.17810067000262375,0.14647199190123575,0.18171011516303026,1.476886722788362,14,15,capitalisation
Australia,1994,-0.10475040024127347,-0.01830290649963508,-0.10475753328151183,1.2873326799004294,14,15,capitalisation
Australia,1995,0.21623993851215162,0.18648612159771233,0.21487877586319692,1.342281879194631,14,15,capitalisation
Australia,1996,0.09226092206644565,0.1963052262177759,0.09271541939005368,1.2554926390529346,14,15,capitalisation
Australia,1997,0.47820790671780933,0.2353455662765308,0.4705820864842627,1.5320974179240476,14,15,capitalisation
Australia,1998,0.2941687720527575,0.18780408828272782,0.2898675763334908,1.628929766591794,14,15,capitalisation
Australia,1999,0.12908700772184356,0.22771665136079589,0.13001619024015998,1.5295197308045272,14,15,capitalisation
Australia,2000,0.05525348924520168,-0.05070632617372687,0.054303877202882544,1.8050541516245486,14,15,capitalisation
Australia,2001,-0.1383285431866007,-0.168090483488736,-0.13459647453730184,1.9584802193497843,14,15,capitalisation
Australia,2002,-0.27855565322392406,-0.23287968768682268,-0.2746016168405998,1.7661603673613564,14,15,capitalisation
Australia,2003,-0.06646728432048565,0.17610713117877438,-0.061287705901698186,1.3333333333333333,14,15,capitalisation
Australia,2004,0.10509101334796189,0.12148813561631217,0.10859922803141364,1.2836970474967908,14,15,capitalisation
Australia,2005,0.11153062894581933,0.10422555870620383,0.11340966105006034,1.362954886193267,14,15,capitalisation
Australia,2006,0.09759864742424984,0.15498001946161155,0.10049649937014404,1.2637432073802604,14,15,capitalisation
Australia,2007,-0.04248334568706247,0.035147729988958105,-0.036880234179378135,1.134301270417423,14,15,capitalisation
Australia,2008,-0.24018326047243177,-0.39549602099377756,-0.2458023502313944,1.443418013856813,14,15,capitalisation
Australia,2009,-0.04607315221649089,0.2329239351433916,-0.03259107605381262,1.11495149960977,14,15,capitalisation
Australia,2010,-0.04480901406478277,0.09669425347765609,-0.04306089394871815,0.983961428711995,14,15,capitalisation
Australia,2011,-0.05383662033118386,-0.04780070531652402,-0.05673558226795827,0.984639621898385,14,15,capitalisation
Australia,2012,0.1018884213851714,0.12677433371944413,0.10381921184940812,0.961076405574243,14,15,capitalisation
Australia,2013,0.4921704901598689,0.2994559943517246,0.48305871689495183,1.12803158488438,14,15,capitalisation
Australia,2014,0.1376402259969891,0.1062996501591081,0.13494470175002737,1.21921482565228,14,15,capitalisation
Australia,2015,0.1313226762270696,0.04252344438491947,0.12840151415381307,1.36873802354229,14,15,capitalisation
Australia,2016,0.02280851819801244,0.034670407986096295,0.024901129763384322,1.38197899391929,14,15,capitalisation
Australia,2017,0.11618951848722658,0.16409044054449817,0.11579907134235512,1.28205128205128,14,15,capitalisation
Australia,2018,0.07430504718196929,-0.01500234218913285,0.07057637174746301,1.4168319637291,14,15,PIB proxy
Australia,2019,0.14476441783902838,0.13971499872828402,0.14691189624823897,1.42734798743934,14,15,PIB proxy
Australia,2020,0.0014136009618039846,0.06405610637150122,0.0025307532199816407,1.29836406128278,14,15,PIB proxy
Australia,2021,0.10346895241140919,0.1809978951751297,0.10229381331802756,1.1915045254910985,14,15,PIB proxy
Australia,2022,-0.13362788858651153,-0.14439206044835973,-0.12810405338005104,1.2902006398127905,14,15,PIB proxy
Australia,2023,0.20016522687297456,0.16297572534318477,0.19458121860149813,1.347286465182621,14,15,PIB proxy
Australia,2024,0.1646690732591256,0.1704839824826478,0.1632189149163179,1.3550269160802253,14,15,PIB proxy
Australia,2025,0.22426144899239775,0.17953068150792129,0.21888602545138025,1.387434688836703,14,15,PIB proxy
Belgium,1871,0.3648132055609803,0.3466357145142748,0.34621595882173706,4.613972775695403,4,5,PIB proxy
Belgium,1872,0.09412524124552268,0.08074288980775865,0.09919469416246951,4.669705653604547,6,7,PIB proxy
Belgium,1873,-0.09944281384169518,-0.04080537846004744,-0.09285504215941875,4.573538023952095,7,8,PIB proxy
Belgium,1874,0.08291342764226117,0.05438936933139815,0.0823855588993867,4.649791374824896,8,9,PIB proxy
Belgium,1875,0.08654501669436176,0.10156435885797524,0.08227884570800614,4.503980103979203,8,9,PIB proxy
Belgium,1876,-0.02639032437144162,0.013669619434247389,-0.03037789045369277,4.647440688137627,8,9,PIB proxy
Belgium,1877,0.0671646121194982,0.07434169762025884,0.0652771426072738,4.957429200440308,6,7,capitalisation
Belgium,1878,0.13508949165662498,0.10933388367561353,0.13204816959080556,5.146446999999999,8,9,PIB proxy
Belgium,1879,0.316900466280986,0.2980651981588463,0.31826738419580103,5.200773922607739,8,9,PIB proxy
Belgium,1880,0.24982703293316844,0.15896417326229814,0.2468267416699328,5.2164447555244475,6,7,capitalisation
Belgium,1881,0.1590337684701113,0.16690615432819703,0.1541230803835072,5.23,8,9,PIB proxy
Belgium,1882,0.002755346458100494,-0.018989328552647112,0.0009136259045490203,5.26,9,10,PIB proxy
Belgium,1883,-0.017065668122973943,0.02360311097538458,-0.01784541819663521,5.16,9,10,PIB proxy
Belgium,1884,0.12018798727641511,0.059559438213743016,0.11796552352482603,5.14,7,8,capitalisation
Belgium,1885,0.1471247698382987,0.12468743828122439,0.14272707576573906,5.17,9,10,PIB proxy
Belgium,1886,0.16578369542344884,0.09529266026582661,0.1634435508232115,5.14,9,10,PIB proxy
Belgium,1887,-0.03674963696840805,0.008800516135852195,-0.03564062122072997,5.21,10,11,PIB proxy
Belgium,1888,0.10740524015178665,0.07798855763686913,0.10957423352515372,5.2,10,11,PIB proxy
Belgium,1889,0.07269240430226698,0.09492775073497173,0.07825274853881048,5.18,10,11,PIB proxy
Belgium,1890,-0.048655675444037816,-0.029899497385130213,-0.047787693678902676,5.23,10,11,PIB proxy
Belgium,1891,0.05541586970018564,0.0493786037163598,0.053266463555970756,5.24,10,11,PIB proxy
Belgium,1892,0.10017699114903045,0.07159453209268682,0.09915294312806089,5.3,10,11,PIB proxy
Belgium,1893,0.04367221653401265,-0.005392612841589733,0.04369228031555483,5.56,10,11,PIB proxy
Belgium,1894,0.12082890141950853,0.09382739592106247,0.1218546735087398,5.66,10,11,PIB proxy
Belgium,1895,0.07041282871795196,0.10815675998240168,0.07011336056470197,5.39,10,11,PIB proxy
Belgium,1896,0.16130414939351612,0.08207018875433211,0.16099056959775737,5.51,10,11,PIB proxy
Belgium,1897,0.04412179442362896,0.07732429751470384,0.04610750198989155,5.39,11,12,PIB proxy
Belgium,1898,0.14021728508154618,0.10412881835608888,0.14044801495498715,5.56,11,12,PIB proxy
Belgium,1899,0.0467765754081384,0.059354210587074,0.04599956192407806,5.52,9,10,capitalisation
Belgium,1900,-0.03250665154879029,0.07203539804081335,-0.03768703994214051,5.47,10,11,capitalisation
Belgium,1901,0.026438026147813654,0.06830513024928217,0.02273051391751757,5.35,14,15,PIB proxy
Belgium,1902,0.046418795549656444,0.04868927192178244,0.04627688375684458,5.19,12,13,capitalisation
Belgium,1903,-0.052842596802408215,-0.05326910845996051,-0.048782417051128735,5.13,12,13,capitalisation
Belgium,1904,0.3507222814491957,0.17750986165718896,0.3492481347913503,5.13,12,13,capitalisation
Belgium,1905,0.10734815950042176,0.13975743276362584,0.10810611114505742,5.11,12,13,capitalisation
Belgium,1906,0.02044814544876683,0.08746223673887144,0.02029399870801729,5.16,14,15,PIB proxy
Belgium,1907,-0.14278300965095103,-0.14708687992101457,-0.1410359421741617,5.17,12,13,capitalisation
Belgium,1908,0.1593461040955224,0.19166063857416799,0.15384891400330192,5.11,12,13,capitalisation
Belgium,1909,0.16846990493647618,0.15573243699385025,0.1690597243614691,5.13,12,13,capitalisation
Belgium,1910,-0.027149615475300704,-0.04065613805775678,-0.023840103523206424,5.17,12,13,capitalisation
Belgium,1911,-0.009741543358983362,0.04466857961213417,-0.011755987974592874,5.18,12,13,capitalisation
Belgium,1912,0.00027136450734022155,0.04092233387729586,0.0004929199638286086,5.21,12,13,capitalisation
Belgium,1913,0.016862967640578486,-0.04701081448299877,0.016492446364960722,5.25,13,14,capitalisation
Belgium,1914,-0.04591431486202813,-0.05363587813912933,-0.04450170697880196,5.23,14,15,capitalisation
Belgium,1915,-0.05838878667617098,0.08504493459069888,-0.065272360939999,6.06,12,13,capitalisation
Belgium,1916,-0.25975866647097345,-0.010623119498651929,-0.26257647203733203,6.57,12,13,capitalisation
Belgium,1917,-0.460634879033994,-0.24428776555992798,-0.46017155787252795,7.41,12,13,capitalisation
Belgium,1918,-0.12417075529066013,-0.05528219945361845,-0.12441805349269619,7.85,11,12,capitalisation
Belgium,1919,0.8839449929475345,0.027795840296008855,0.8870795577348882,8.76,11,12,capitalisation
Belgium,1920,-0.04381603390357225,-0.2762197619997438,-0.04908208929289648,13.5501,11,12,capitalisation
Belgium,1921,0.24523882868871305,0.22894521373654889,0.2419231930528556,13.4302,12,13,capitalisation
Belgium,1922,0.32550334849774076,0.41377625534002804,0.3268574706614267,13.0159,13,14,capitalisation
Belgium,1923,1.6961787815068115,0.2358300834660619,1.6523357186422545,19.1608,13,14,capitalisation
Belgium,1924,0.12335141187844467,0.18813117036417168,0.10891047813960464,21.5341,12,13,capitalisation
Belgium,1925,0.1476742776794837,0.16709406766181367,0.14380541054401474,21.0172,13,14,capitalisation
Belgium,1926,0.41083559213991916,0.15379870011139785,0.4094482803493549,30.6251,12,13,capitalisation
Belgium,1927,0.16434723308023802,0.2582375784400955,0.16955374282595592,35.930499999999995,12,13,capitalisation
Belgium,1928,0.25917564382561276,0.330166709209316,0.25670219662740235,35.8985,12,13,capitalisation
Belgium,1929,-0.1181142529974557,-0.06182227351757205,-0.12748102559019792,35.939,13,14,capitalisation
Belgium,1930,-0.20336550607037063,-0.18116696191488035,-0.20573002770636395,35.836,13,14,capitalisation
Belgium,1931,-0.2961964367795904,-0.2922475687985807,-0.2948355647745948,35.8975,13,14,capitalisation
Belgium,1932,0.04373406359605436,0.10377482693450545,0.046802707722752857,35.936,13,14,capitalisation
Belgium,1933,0.19728686430173914,0.40559327778168947,0.1876164552009827,27.933500000000002,13,14,capitalisation
Belgium,1934,-0.07344897335416822,0.0219005693411915,-0.07519329351903659,21.4715,13,14,capitalisation
Belgium,1935,0.622877253781543,0.26201876651723555,0.6212812983435334,27.1385,13,14,capitalisation
Belgium,1936,0.33205748093964793,0.2631840516509525,0.3287083096238086,29.5565,13,14,capitalisation
Belgium,1937,-0.2808320578022515,-0.2365584594131482,-0.27685668449213474,29.6275,13,14,capitalisation
Belgium,1938,0.0037409319055501378,0.056831561407826504,0.0004749738014449001,29.596,13,14,capitalisation
Belgium,1939,-0.002680924332150725,0.02863079139869336,-0.0073979142239718465,29.6705,14,15,capitalisation
Belgium,1940,-0.3829523418159291,-0.09964701956803197,-0.3627866347981916,29.62,12,13,capitalisation
Belgium,1941,-0.4365021919308314,-0.050786300329330195,-0.42153488365076064,31.124944419742107,11,12,capitalisation
Belgium,1942,-0.2588898377998534,0.06895814027181324,-0.2608788121593639,31.11111111111111,11,12,capitalisation
Belgium,1943,0.06569315332695091,0.13355474863149422,0.04593784761135611,31.11111111111111,11,12,capitalisation
Belgium,1944,0.6959252403048715,0.09486411191333594,0.6673466818891074,43.821,11,12,capitalisation
Belgium,1945,0.5879269465678374,0.16508294821385716,0.5764490225636107,43.821,10,11,capitalisation
Belgium,1946,0.30039798996267586,-0.05679944380587078,0.293581133145425,57.0,10,11,capitalisation
Belgium,1947,-0.19718147153644439,-0.104057569526649,-0.20017175108177554,48.75,12,13,capitalisation
Belgium,1948,-0.017884056341043286,-0.10072289138778226,-0.019617304968669314,53.75,12,13,capitalisation
Belgium,1949,-0.009052409831940222,0.0715956983204821,0.0006102294142744658,50.4,12,12,capitalisation
Belgium,1950,0.2766077168189369,0.19050021189376937,0.27216051752414927,51.7,13,14,capitalisation
Belgium,1951,0.15689080243435294,0.12618390785522227,0.1620740670659957,54.0,13,14,capitalisation
Belgium,1952,0.08573710507021604,0.08904450535383399,0.08208207424722769,51.1,13,14,capitalisation
Belgium,1953,0.07450450958446497,0.06401271575058495,0.07528100545777949,50.45,14,15,capitalisation
Belgium,1954,0.4478920164146678,0.46565830209287995,0.44634402388713434,49.999999999,13,14,capitalisation
Belgium,1955,0.26997836599790404,0.2528692022746215,0.27057613917991263,49.959999999,14,15,capitalisation
Belgium,1956,0.027064936096574677,0.02800852729801262,0.024817193900491974,50.224999999,14,15,capitalisation
Belgium,1957,-0.09051010398949422,-0.08513540449490253,-0.09350018564223306,50.017499999,14,15,capitalisation
Belgium,1958,0.3139610290371646,0.2986166538256042,0.3098746328700819,49.842499999,14,15,capitalisation
Belgium,1959,0.23878835846178692,0.23917813806261318,0.2331711630600568,49.937499999,14,15,capitalisation
Belgium,1960,0.04217911477137015,0.029434281197474883,0.03924897044063336,49.699999999,14,15,capitalisation
Belgium,1961,0.19240958310957534,0.17520254877990538,0.19189823086466928,49.779999999,14,15,capitalisation
Belgium,1962,-0.09801803683570964,-0.10324384901085563,-0.09737858132350874,49.751299999,14,15,capitalisation
Belgium,1963,0.1453133928998338,0.13859192288668842,0.14520260476074665,49.827499999,14,15,capitalisation
Belgium,1964,0.03651866971085482,0.06154196309841223,0.03620455794939592,49.632499999,14,15,capitalisation
Belgium,1965,0.04978647842991801,0.06492868176947449,0.04875489698429236,49.642499999,14,15,capitalisation
Belgium,1966,-0.08987564626210376,-0.09093350159296885,-0.0907639110239522,50.052499999,14,15,capitalisation
Belgium,1967,0.14551896722972324,0.18218887029580724,0.14592722595245045,49.627499999,14,15,capitalisation
Belgium,1968,0.18683447416619492,0.16008404127519832,0.18650947734361045,50.14,14,15,capitalisation
Belgium,1969,-0.09312683640042385,-0.0959066959171884,-0.09254686938374679,49.666299999,14,15,capitalisation
Belgium,1970,-0.04058758900482984,-0.058178467138161515,-0.0402683398671293,49.674999999,14,15,capitalisation
Belgium,1971,0.03616987122654125,0.09600112082273737,0.03623376035395531,44.754999999,14,15,capitalisation
Belgium,1972,0.1629876546174016,0.19536613534556435,0.163482735528222,44.0625,14,15,capitalisation
Belgium,1973,-0.17775071010500676,-0.158932662206429,-0.17666608616506796,41.319999999,14,15,capitalisation
Belgium,1974,-0.4158608678432757,-0.33679018316133,-0.41522455609451736,36.122499999,14,15,capitalisation
Belgium,1975,0.289797204202922,0.22687823540764357,0.28830849066388886,39.527499999,14,15,capitalisation
Belgium,1976,-0.05274253835828624,0.06774011982320059,-0.0531527934485998,35.982499999,14,15,capitalisation
Belgium,1977,-0.08603999938378681,-0.0635808983235825,-0.08583655137940749,32.939999999,14,15,capitalisation
Belgium,1978,-0.02238719747155582,0.029576668648026133,-0.021855368318210555,28.799999999,14,15,capitalisation
Belgium,1979,0.04510511739298084,0.05560930059099233,0.04515213048982836,28.048,14,15,capitalisation
Belgium,1980,0.34733991190584557,0.12459175808705411,0.34468954150596076,31.523,14,15,capitalisation
Belgium,1981,0.10560436788914851,-0.057478874735481356,0.10534662820039054,38.459999999,14,15,capitalisation
Belgium,1982,0.22662367363491387,0.07535462189000391,0.22644768923384184,46.919999999,14,15,capitalisation
Belgium,1983,0.3547470348106261,0.21064608514611782,0.35471269115715565,55.639999999,14,15,capitalisation
Belgium,1984,0.1342923647708716,0.0843823939496651,0.1344596519658583,63.08,14,15,capitalisation
Belgium,1985,0.10585743565465933,0.2573048086085931,0.10694367705016505,50.36,14,15,capitalisation
Belgium,1986,0.10482715435687129,0.2528488258831854,0.10647258222842382,40.41,14,15,capitalisation
Belgium,1987,0.02459287758832751,0.07558379565014973,0.023734748948083473,33.1525,14,15,capitalisation
Belgium,1988,0.28461495507535517,0.14134414148975744,0.2857898097367253,37.345,14,15,capitalisation
Belgium,1989,0.11390057212160376,0.2178370028352559,0.1138879236701027,35.76,14,15,capitalisation
Belgium,1990,-0.19476412909931362,-0.13120961444615703,-0.19493278706210382,30.9825,14,15,capitalisation
Belgium,1991,0.08213941900932942,0.05137371696326565,0.08219226154237891,31.27,14,15,capitalisation
Belgium,1992,0.03300777823290435,0.007181138636538742,0.03261139359680132,33.18,14,15,capitalisation
Belgium,1993,0.2527946912606718,0.14983863044375803,0.25308339354540843,36.11,14,15,capitalisation
Belgium,1994,-0.09901364800709012,-0.02012881801091685,-0.09876640806619963,31.8375,14,15,capitalisation
Belgium,1995,0.11005484840330104,0.18611266648641622,0.11009237037435082,29.415,14,15,capitalisation
Belgium,1996,0.27817268430082764,0.19444006391996163,0.27797530063820086,32.005,14,15,capitalisation
Belgium,1997,0.37284493978173683,0.2323111332581862,0.37264076260471235,36.92,14,15,capitalisation
Belgium,1998,0.13412811856232376,0.1844161313265543,0.1355828990422452,34.5745,14,15,capitalisation
Belgium,1999,0.40491254851417624,0.22890134256291234,0.4014838931406912,40.1551861437388,14,15,capitalisation
Belgium,2000,-0.018863867367334697,-0.049878853838092846,-0.018782746716334953,43.35292853304674,14,15,capitalisation
Belgium,2001,-0.14219139181643337,-0.16444994157217893,-0.14165057311217077,45.77317599001475,14,15,capitalisation
Belgium,2002,-0.31425114386320063,-0.22968134105787802,-0.3140242530690176,38.466577667588446,14,15,capitalisation
Belgium,2003,0.0440348409642668,0.17485563396148512,0.044801525220685035,31.93974663499604,14,15,capitalisation
Belgium,2004,0.07109201178172864,0.12320572422129336,0.07277137337998352,29.61596064899787,14,15,capitalisation
Belgium,2005,0.21203482483594494,0.10529841457554197,0.21224645170175904,34.19504958887853,14,15,capitalisation
Belgium,2006,0.0750137457673079,0.15603005851949295,0.0758963130472925,30.630144267274105,14,15,capitalisation
Belgium,2007,-0.03475849223277239,0.0392425864910076,-0.03493506240443678,27.40296175531552,14,15,capitalisation
Belgium,2008,-0.3724229017435091,-0.395150641839477,-0.3739222976117922,28.986060214126592,14,15,capitalisation
Belgium,2009,0.2295124874269474,0.2355664111049583,0.23138257884806035,28.00215188116061,14,15,capitalisation
Belgium,2010,0.1757314156129275,0.09343677506433373,0.1751046300610961,30.190016464601108,14,15,capitalisation
Belgium,2011,-0.02557850622865676,-0.05011461526616166,-0.026533345699912392,31.17698431099776,14,15,capitalisation
Belgium,2012,0.09707571688587091,0.12639017922958476,0.09887645931055866,30.57442777019858,14,15,capitalisation
Belgium,2013,0.2238992619922333,0.29671733164393566,0.22351245395744046,29.250888260459725,14,15,capitalisation
Belgium,2014,0.21679779200736315,0.10388106154983187,0.2164804211195892,33.22617576805864,14,15,capitalisation
Belgium,2015,0.1308499654307813,0.04133631062751338,0.13054339846345786,37.053274547625605,14,15,capitalisation
Belgium,2016,0.04416821116937619,0.037236699407892926,0.0433246850246467,38.26951902096575,14,15,capitalisation
Belgium,2017,0.05511423026198403,0.16382648792094825,0.05477322371532911,33.63620445259737,14,15,capitalisation
Belgium,2018,0.013840438982168468,-0.01359371451606912,0.01093279825176241,35.23135371179039,14,15,PIB proxy
Belgium,2019,0.16313400392403565,0.14088381653618098,0.16398821754397552,35.90875912408758,14,15,PIB proxy
Belgium,2020,0.015119728594907844,0.06545506798347758,0.013634216946153854,32.87417488387254,14,15,PIB proxy
Belgium,2021,0.1642234429649252,0.17823850943011205,0.1636677569404441,31.717691744114305,14,15,PIB proxy
Belgium,2022,-0.11862765787413665,-0.13866966097484806,-0.11874797388541747,35.684062240169,14,15,PIB proxy
Belgium,2023,0.1306110573490804,0.16130370661913912,0.12819141895477615,34.68223425671961,14,15,PIB proxy
Belgium,2024,0.15564635545124172,0.168975176884195,0.15569211084845924,34.64755400954732,14,15,PIB proxy
Belgium,2025,0.14524428070320483,0.17475714308079626,0.14633192032078557,33.24448493935435,14,15,PIB proxy
Switzerland,1901,0.051346982305924715,0.06443951604834339,0.050734048197609516,5.17617,14,15,PIB proxy
Switzerland,1902,0.04978140066491443,0.048143765506458616,0.05010942482069214,5.1852621,12,13,capitalisation
Switzerland,1903,-0.0589460779583586,-0.05020057633451723,-0.057861483349896714,5.1774192,12,13,capitalisation
Switzerland,1904,0.18355101339261148,0.18121726305444102,0.18311950434784352,5.180187999999999,12,13,capitalisation
Switzerland,1905,0.10376221288943333,0.14073341743374873,0.10305415922605166,5.179064,12,13,capitalisation
Switzerland,1906,0.08429901960719777,0.0866027874788843,0.08344343539065946,5.1914529,14,15,PIB proxy
Switzerland,1907,-0.14843571994680616,-0.14581931865106912,-0.14777574333612786,5.1906876,12,13,capitalisation
Switzerland,1908,0.16146500310239076,0.18661770404480532,0.1601826090980245,5.1701745,12,13,capitalisation
Switzerland,1909,0.133083793209543,0.1576323228410218,0.13256889403358496,5.1681672,12,13,capitalisation
Switzerland,1910,-0.04614029997583968,-0.03764121135469019,-0.045242448464016816,5.193867200000001,12,13,capitalisation
Switzerland,1911,0.0273200552551649,0.04094619299965527,0.027100590944935554,5.1986561,12,13,capitalisation
Switzerland,1912,0.029282919196597756,0.04055726416212942,0.028380287621033062,5.199355499999999,12,13,capitalisation
Switzerland,1913,-0.019866640549646042,-0.046394712499841284,-0.018435807519943115,5.1978524,13,14,capitalisation
Switzerland,1914,-0.07472320760816598,-0.053388100208733455,-0.07289589227320703,5.114616,14,15,capitalisation
Switzerland,1915,0.022716453619586963,0.07778742629868401,0.019563248664756783,5.3274,12,13,capitalisation
