country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
France,1999,0.4013735153951621,0.25021305335301164,0.4166703279794519,6.529534142942465,14,15,capitalisation
France,2000,-0.023665844836796346,-0.0035671379946716703,-0.022267553580451183,7.049511015583019,14,15,capitalisation
France,2001,-0.18345433773220865,-0.17504031629814634,-0.1862077791104867,7.443061386587995,14,15,capitalisation
France,2002,-0.2796368578870746,-0.24525720947807955,-0.2829712076155618,6.254953752264709,14,15,capitalisation
France,2003,0.09464688814207456,0.14130146527958043,0.10573387029606973,5.193642121931908,14,15,capitalisation
France,2004,0.14545874525271207,0.17307900375748783,0.14100950789315325,4.815777108876,14,15,capitalisation
France,2005,0.2273603833209088,0.2100711287952981,0.23102281101195632,5.560371280834111,14,15,capitalisation
France,2006,0.17492333702801321,0.22037159831334865,0.1782443227252548,4.980690964312831,14,15,capitalisation
France,2007,0.0057225427517291205,0.048069683099903164,0.00688559307159764,4.455926907139458,14,15,capitalisation
France,2008,-0.34783423357016974,-0.37410762516279483,-0.3572412905577883,4.713350578429257,14,15,capitalisation
France,2009,0.20157593175870492,0.15046900889961043,0.2119971755736494,4.553359711231429,14,15,capitalisation
France,2010,0.1678193479519312,0.0618512715971222,0.15039628512434966,4.90912288579554,14,15,capitalisation
France,2011,-0.07539116187852513,-0.10569320018150385,-0.08436458539853298,5.069611252801608,14,15,capitalisation
France,2012,0.06628795449561098,0.09327737019015675,0.07928087441080112,4.971631044414128,14,15,capitalisation
France,2013,0.22851255945824245,0.3379992715560176,0.2265806431115771,4.75641360307447,14,15,capitalisation
France,2014,0.08380808502372572,0.055474838653490524,0.07706993289227526,5.402825137962275,14,15,capitalisation
France,2015,0.13766586221685806,0.07171210288351876,0.13563451362246104,6.025140075319188,14,15,capitalisation
France,2016,0.042973802070962686,0.049974549326962873,0.047852210111805515,6.222910539796983,14,15,capitalisation
France,2017,0.10074710132513398,0.15161975374189776,0.10881209480914822,5.469498874343369,14,15,capitalisation
France,2018,-0.12779332424103207,-0.13560546997274242,-0.12337765598392181,5.728882096069867,14,15,PIB proxy
France,2019,0.22444031946049448,0.20242227660420894,0.22993533837643443,5.839033291792769,14,15,PIB proxy
France,2020,0.004108280583825508,0.024107200693134725,0.0020003868588955864,5.345587156710943,14,15,PIB proxy
France,2021,0.10285391612808747,0.10516899533609682,0.12707565351984162,5.15753433285506,14,15,PIB proxy
France,2022,-0.046563118862017694,-0.0460704108985781,-0.042142079115724984,5.802495894852126,14,15,PIB proxy
France,2023,0.07281880457522272,0.11345656252291791,0.07152191829893395,5.639591158216808,14,15,PIB proxy
France,2024,0.12330433285175002,0.13448083681951964,0.11361021642077684,5.6339518901734085,14,15,PIB proxy
France,2025,0.22903624928677524,0.22433853640123338,0.2066755730346861,5.405802346402459,14,15,PIB proxy
UK,1872,0.08531562233274448,0.11324674614873832,0.04793257295520248,0.1837,5,6,capitalisation
UK,1873,0.004996724146881348,0.009195235619321644,0.01193719184098252,0.1803,5,6,capitalisation
UK,1874,0.08904953849429198,0.05453606231336095,0.07688000778958015,0.1845,6,7,capitalisation
UK,1875,0.09220331869972376,0.10752919964717889,0.09433648710577947,0.1789,6,7,capitalisation
UK,1876,0.0602346960849065,0.029764665433318283,0.0662464332562851,0.1844,6,7,capitalisation
UK,1877,0.047742812894564945,0.04221893231977835,0.07424461048365694,0.197,7,8,capitalisation
UK,1878,0.11016749631637035,0.1144850527326983,0.06861968853094425,0.2045,6,7,capitalisation
UK,1879,0.23277585152541258,0.19216381431725618,0.22122015990469346,0.206,6,7,capitalisation
UK,1880,0.15629628803726914,0.17499872783942066,0.1286259528110807,0.2064,6,7,capitalisation
UK,1881,0.2434858218663758,0.2425575273145869,0.21245094142058352,0.207,6,7,capitalisation
UK,1882,-0.13160735688625746,-0.12426496377931559,-0.06134311129020864,0.2053,7,8,capitalisation
UK,1883,-0.0038390425806821282,-0.01612063147217546,0.0022860612778745626,0.2062,7,8,capitalisation
UK,1884,0.0788388931761459,0.05512471087113677,0.07065888992772251,0.206,8,9,capitalisation
UK,1885,0.04527779283247124,0.03967514651199453,0.05358590053198209,0.2059,7,8,capitalisation
UK,1886,0.06999477377889418,0.05991519526019418,0.056183072177113935,0.2057,7,8,capitalisation
UK,1887,0.027565453441125154,0.021533603941447363,0.0301926995113162,0.2061,10,11,PIB proxy
UK,1888,0.09287638472796766,0.09950192851149796,0.10290201696222812,0.2053,10,11,PIB proxy
UK,1889,0.09125521072042964,0.09653435215518907,0.08383280383445224,0.2054,8,9,capitalisation
UK,1890,-0.012467884145091812,-0.033592492418440124,0.0031197144997627824,0.2057,10,11,PIB proxy
UK,1891,-0.03801316564893009,-0.03470978800785917,-0.030159808897346596,0.2057,10,11,PIB proxy
UK,1892,0.05127478519875406,0.10451678931473199,0.036516577564573716,0.2052,10,11,PIB proxy
UK,1893,0.031292159736114655,0.08453589946576393,0.02425989903526049,0.2056,10,11,PIB proxy
UK,1894,0.11570603346758901,0.09843873270725728,0.11966083616744227,0.205,10,11,PIB proxy
UK,1895,0.12191987085453704,0.11857560458035121,0.12546738414159275,0.2046,10,11,PIB proxy
UK,1896,0.13698867793721825,0.10873879594680162,0.13371904306928983,0.2053,10,11,PIB proxy
UK,1897,0.02334088959627012,0.02670241097274604,0.03166168559136673,0.2056,11,12,PIB proxy
UK,1898,0.04664977124517855,0.04616401459327012,0.04739277495636207,0.2063,11,12,PIB proxy
UK,1899,0.04413758377913313,0.04011031714479902,0.04178435831525351,0.2056,9,10,capitalisation
UK,1900,-0.05501160091968815,-0.035055288038058706,-0.008153021672101635,0.2056,10,11,capitalisation
UK,1901,-0.009142235292617817,-0.003343016462534365,0.004373351873262932,0.2052,14,15,PIB proxy
UK,1902,0.05415130991991046,0.04712223579049554,0.05625659695899321,0.2053,12,13,capitalisation
UK,1903,0.06451214040468756,0.06659094886657899,0.04113678142174915,0.2056,12,13,capitalisation
UK,1904,0.09777144657513137,0.10460585969905202,0.10454541600983913,0.2054,12,13,capitalisation
UK,1905,0.09382898968144016,0.08145862673751919,0.09850725769436641,0.2056,12,13,capitalisation
UK,1906,0.14545824660976914,0.10332462370002181,0.13321097382378788,0.2061,14,15,PIB proxy
UK,1907,-0.019674506825929194,-0.022529870455760593,-0.01729946904237256,0.2058,12,13,capitalisation
UK,1908,0.029562771906918917,0.02936199114320626,0.03371913274227789,0.2055,12,13,capitalisation
UK,1909,0.1233308533677453,0.12308055103939813,0.11665238241455866,0.2052,12,13,capitalisation
UK,1910,0.05589113574844684,0.0431439768913317,0.03825053759681074,0.2056,12,13,capitalisation
UK,1911,0.05979115308433869,0.03288391632412898,0.044031834636658385,0.2057,12,13,capitalisation
UK,1912,0.031258796666655764,0.04122398326537913,0.02201913947029266,0.2055,12,13,capitalisation
UK,1913,0.017014530677128326,0.014045955157709357,-0.0002294958577956363,0.2054,13,14,capitalisation
UK,1914,-0.08129020360926309,-0.0850011406825599,-0.054563800051320666,0.2028,14,15,capitalisation
UK,1915,-0.13163056024239217,-0.13952340978040623,-0.11559911473752138,0.2102,12,13,capitalisation
UK,1916,-0.011957665257453454,0.013987314544902103,-0.06849221726760335,0.2098,12,13,capitalisation
UK,1917,-0.15532759403344176,-0.17711509495201133,-0.14464524915038834,0.2099,12,13,capitalisation
UK,1918,-0.20618576509432796,-0.2755580493043513,-0.11787951457740176,0.2099,11,12,capitalisation
UK,1919,-0.20421175463846997,0.13124689537736234,-0.09946450393497808,0.2259,11,12,capitalisation
UK,1920,-0.29947246993802046,-0.2127164366037934,-0.30835042329396656,0.2729,11,12,capitalisation
UK,1921,0.11211961772860435,0.24621727812885008,0.10108274870132417,0.2598,12,13,capitalisation
UK,1922,0.20751489631786213,0.45702632242254665,0.3004002104168446,0.2258,13,14,capitalisation
UK,1923,3.477560752065526,0.6911811244359949,2.1161900666603457,0.2186,13,14,capitalisation
UK,1924,-0.01814767697858577,-0.0451033897416492,0.09584207931820488,0.2264,12,13,capitalisation
UK,1925,-0.0626446212473677,-0.005509851765518818,0.037377369517850534,0.2071,13,14,capitalisation
UK,1926,0.2901896117571239,0.3572837260240489,0.17617824266117887,0.2058,12,13,capitalisation
UK,1927,0.2575159127360749,0.11236925851828868,0.18941884883976878,0.2057,12,13,capitalisation
UK,1928,0.26069206992421035,0.24627977594512282,0.21974488191402397,0.2055,12,13,capitalisation
UK,1929,-0.11565102625280888,-0.14880484439859637,-0.12360081869248363,0.2059,13,14,capitalisation
UK,1930,-0.2151554689356604,-0.21500209212978671,-0.13398485772034796,0.2057,13,14,capitalisation
UK,1931,-0.20917449282042067,-0.22254362756818608,-0.19017932716866492,0.2205,13,14,capitalisation
UK,1932,0.379652892763231,0.1954655856892954,0.3789160610540929,0.2852,13,14,capitalisation
UK,1933,0.21178005379490594,0.12469174593694576,0.2425745671148467,0.236,13,14,capitalisation
UK,1934,0.03287019455508999,0.028605741334684638,0.09230603308762197,0.1985,13,14,capitalisation
UK,1935,0.11422812972163743,0.15219092145169166,0.12459274869469072,0.204,13,14,capitalisation
UK,1936,0.14451508150212522,0.18229805861694254,0.16754241010165005,0.2012,13,14,capitalisation
UK,1937,-0.1639138292574991,-0.07913837685526585,-0.1609723752678004,0.2023,13,14,capitalisation
UK,1938,-0.08155354309771068,-0.054745774317101974,-0.09914373145750865,0.2045,13,14,capitalisation
UK,1939,0.11037155178362834,0.0241376545123533,0.049496084218509706,0.2255,14,15,capitalisation
UK,1940,0.2508923436445274,0.11216778821977563,-0.00948257197454172,0.2611,12,13,capitalisation
UK,1941,0.06437684884915007,0.0006071572422011027,0.08806974164070525,0.248,11,12,capitalisation
UK,1942,-0.0918588210648833,-0.032614887644993686,0.012333828832746363,0.2478,11,12,capitalisation
UK,1943,0.07491970091825362,-0.011677911488777457,0.07435757323979808,0.2478,11,12,capitalisation
UK,1944,-0.005163673238627875,-0.056492703846084624,0.0490678330200518,0.2478,11,12,capitalisation
UK,1945,-0.17853154734914445,-0.23287020887097445,-0.038277171336954185,0.2481,10,11,capitalisation
UK,1946,-0.05689578826920083,0.056939683209138,0.07321312951014036,0.3333333333333333,10,11,capitalisation
UK,1947,0.020827554114122293,-0.20700840569318557,-0.04526189359637589,0.4,12,13,capitalisation
UK,1948,-0.49520388199776266,-0.34953286547504187,-0.261684326132153,0.33003300330033003,12,13,capitalisation
UK,1949,0.3019561296020792,0.004657587457571003,0.06593949061688487,0.42016806722689076,12,12,capitalisation
UK,1950,0.0051577263135502704,0.058807650958752615,0.03976912292185886,0.3968253968253968,13,14,capitalisation
UK,1951,0.2478820788605225,0.1780608992010625,0.10645383111151907,0.41841004184100417,13,14,capitalisation
UK,1952,-0.07732276128453475,0.04031440977868011,-0.08755109258228455,0.37735849056603776,13,14,capitalisation
UK,1953,0.15870314148420572,0.18556304548851837,0.17690026520371216,0.3717472118959108,14,15,capitalisation
UK,1954,0.47052324238189613,0.46453477472011245,0.4623009198494026,0.3731343283582089,13,14,capitalisation
UK,1955,0.06690664812553582,0.11965779455122282,0.06168683855400037,0.36900369003690037,14,15,capitalisation
UK,1956,-0.00033810353221264133,0.0672570733801011,-0.055004620886649036,0.3589890868606365,14,15,capitalisation
UK,1957,-0.06441336818090804,-0.0037324798968978445,-0.058163938368826607,0.34972371838487926,14,15,capitalisation
UK,1958,0.16213487883690347,0.1229480834877825,0.2510633290803779,0.3568242641772789,14,15,capitalisation
UK,1959,0.3862992125843414,0.3734490609376574,0.43953141938484075,0.3571428572704081,14,15,capitalisation
UK,1960,0.16783317118871954,0.13823779645305267,0.10965971634900606,0.35665882029982837,14,15,capitalisation
UK,1961,0.07580243419055721,0.06525852147897201,0.04642504011542026,0.3561126741768857,14,15,capitalisation
UK,1962,-0.13386139585232903,-0.12420595519276849,-0.10151136209826439,0.3568242641772789,14,15,capitalisation
UK,1963,0.029783857569994465,-0.012464016680586065,0.08082740562277313,0.35757705798382927,14,15,capitalisation
UK,1964,-0.044430928958424154,-0.05331406354987369,-0.06009634758830984,0.3584100929566718,14,15,capitalisation
UK,1965,-0.0650809079651945,-0.06229892323823505,-0.015060174926759373,0.3567860711990817,14,15,capitalisation
UK,1966,-0.03363453463054744,-0.044617586705927234,-0.050053417184961035,0.35839724763758773,14,15,capitalisation
UK,1967,0.3010368262264702,0.12027535713636833,0.30540709490145845,0.41557578041623067,14,15,capitalisation
UK,1968,0.17546718386306503,0.16259972641355272,0.2798455351621416,0.41939271951828244,14,15,capitalisation
UK,1969,0.13837370691216733,0.16174325591327934,0.014168154966855973,0.4165451744976653,14,15,capitalisation
UK,1970,-0.09773925195114141,-0.09099162153622002,-0.09641067966404304,0.4177632954913997,14,15,capitalisation
UK,1971,0.0017835271991046842,-0.01916689672080194,0.11990182772496061,0.3917727719458463,14,15,capitalisation
UK,1972,0.44662294509300127,0.30632733218220576,0.31667948949442937,0.42587624054592066,14,15,capitalisation
UK,1973,0.16943103354611377,0.05199580981893579,0.008199939285028046,0.43044077153514154,14,15,capitalisation
UK,1974,-0.26788399541170627,-0.27761250707483226,-0.34475207443919875,0.4258037046735379,14,15,capitalisation
UK,1975,0.012439515297807624,-0.004009599489967368,0.16296975646547462,0.49419322979698205,14,15,capitalisation
UK,1976,0.0739217841713582,-0.05567339885162901,0.028675071925868822,0.5874060153826398,14,15,capitalisation
UK,1977,-0.08418817058371464,-0.05247481516377374,-0.00442040607596994,0.5246589719436826,14,15,capitalisation
UK,1978,0.18981189651194663,0.0963978182378514,0.13994285907623794,0.4915212585360144,14,15,capitalisation
UK,1979,-0.19134628907960238,0.032465147149999936,-0.1452519197584562,0.44964028797196054,14,15,capitalisation
UK,1980,-0.03465412477552687,0.03174226488290627,0.010487787938590065,0.41928721191584367,14,15,capitalisation
UK,1981,0.10599018689974637,0.03093029532121257,0.08634005741621342,0.5241090149497426,14,15,capitalisation
UK,1982,0.027148527332640837,-0.02268256717627082,0.06183097277224392,0.6193868074446496,14,15,capitalisation
UK,1983,0.3279845839053428,0.26568819239331876,0.3041044338969583,0.6893699163721011,14,15,capitalisation
UK,1984,0.32265396412782943,0.17315222353500123,0.30901107460963795,0.8646779082271318,14,15,capitalisation
UK,1985,0.23945430734465067,0.28345826473860053,0.21725908357192036,0.6922810665920949,14,15,capitalisation
UK,1986,0.5555280584585824,0.30941552511878956,0.4862750320274045,0.678195998643608,14,15,capitalisation
UK,1987,0.15365691423490047,0.18656056668626042,0.13421435668064308,0.5343307507347048,14,15,capitalisation
UK,1988,0.1342094729513943,0.15320440504381092,0.12253639372097824,0.5526388505111909,14,15,capitalisation
UK,1989,0.20172268479171107,0.18171440788094165,0.21515211798516365,0.6228589224540642,14,15,capitalisation
UK,1990,-0.278797974222986,-0.17415675163937272,-0.26003867887315557,0.5186721991701245,14,15,capitalisation
UK,1991,-0.05693878652520812,-0.08437088302422752,-0.024439189323760435,0.5345592558935158,14,15,capitalisation
UK,1992,-0.037978495998643336,-0.17377958531616633,-0.0014049683005632474,0.6613756613756614,14,15,capitalisation
UK,1993,0.2894521702603634,0.24621138916165491,0.278338667087066,0.6751282743721306,14,15,capitalisation
UK,1994,0.04471767351139011,-0.008113028378426208,0.014455932135462257,0.64,14,15,capitalisation
UK,1995,-0.012420570177309354,-0.032786547184187366,0.03633660802722383,0.6451612903225806,14,15,capitalisation
UK,1996,-0.0024614826286123437,0.2043793420343912,0.030291230778143552,0.5889281507656066,14,15,capitalisation
UK,1997,0.026286634482582727,0.1434792453152094,0.07160565740207514,0.6046680372475511,14,15,capitalisation
UK,1998,0.1694666163363039,0.1085923492619428,0.1563900302768817,0.6011421701232341,14,15,capitalisation
UK,1999,0.25352146174985224,0.3013036307197446,0.24552700672094785,0.6186587478346943,14,15,capitalisation
UK,2000,0.005986805007940799,0.01376105739553405,-0.01044929115061144,0.6701514542286557,14,15,capitalisation
UK,2001,-0.22193237289894108,-0.1895084987064502,-0.20388057170278207,0.689464975179261,14,15,capitalisation
UK,2002,-0.225657865024121,-0.2590799070405914,-0.22717452970991048,0.6204243702692642,14,15,capitalisation
UK,2003,0.21918369085540657,0.13512963887205537,0.21141916681076278,0.5603182607721185,14,15,capitalisation
UK,2004,0.1561800059845695,0.18128281717751185,0.14603173270719627,0.5177591384487936,14,15,capitalisation
UK,2005,0.1923396860790103,0.22197668912987342,0.1922496850123543,0.5807538184563563,14,15,capitalisation
UK,2006,0.1485892160084159,0.23882487048559722,0.14644805258840243,0.5094243504839531,14,15,capitalisation
UK,2007,0.10919225601170335,0.04818521992197849,0.09377095866603491,0.49915144254766897,14,15,capitalisation
UK,2008,-0.13646571622572967,-0.393809028395611,-0.1712841000403772,0.6859651529702291,14,15,capitalisation
UK,2009,0.06497696502037642,0.1416882303759698,0.10635180120269716,0.617474529175671,14,15,capitalisation
UK,2010,0.07904471283583892,0.043512912522963756,0.08495059450223064,0.638773554774832,14,15,capitalisation
UK,2011,-0.13658001477498316,-0.12183203841810684,-0.12243960405759335,0.646788694133627,14,15,capitalisation
UK,2012,0.06204347472166005,0.10736296455306432,0.06913739293498988,0.633713561470215,14,15,capitalisation
UK,2013,0.21822153356390706,0.3688912730515497,0.20814248176500993,0.60723828030119,14,15,capitalisation
UK,2014,-0.010633489577507205,0.06631698891645721,-0.008947820094466041,0.640697078421322,14,15,capitalisation
UK,2015,0.08728836928957384,0.09266040828656556,0.07253008436675179,0.674809366354005,14,15,capitalisation
UK,2016,0.23118075108902092,0.03443633520743583,0.21634506704319567,0.812875955129247,14,15,capitalisation
UK,2017,0.13424658135758594,0.163626930068827,0.12996724381228453,0.740110276431188,14,15,capitalisation
UK,2018,-0.11450538741530958,-0.13221191434098647,-0.11491579942703556,0.787680674254657,14,15,PIB proxy
UK,2019,0.1591188610675509,0.21798834395341646,0.1596218087814385,0.762107990702283,14,15,PIB proxy
UK,2020,0.09180104554192958,0.038524012368404664,0.06565768682412032,0.745156482861401,14,15,PIB proxy
UK,2021,0.06924295163850558,0.1264188727431871,0.07933616340937055,0.6948676912367595,14,15,PIB proxy
UK,2022,-0.08971727436611443,-0.04282219650548332,-0.08235646229760729,0.7762065811871903,14,15,PIB proxy
UK,2023,0.07861959129057805,0.12442028877502663,0.06763944835689895,0.7690392623413413,14,15,PIB proxy
UK,2024,0.07960494982320498,0.13199382487048986,0.07809574657666318,0.7477303713334467,14,15,PIB proxy
UK,2025,0.18723892151202493,0.1996991946611082,0.1917725428662833,0.7256062085592487,14,15,PIB proxy
Italy,1871,0.2480457043234361,0.2259577521318899,0.3467859469875818,4.8808144,4,5,PIB proxy
Italy,1872,0.0025849927542209716,0.06093411149437901,0.0025849927542209716,5.0376051,6,6,capitalisation
Italy,1873,0.034095792096204836,0.013918244918281388,0.034095792096204836,5.200753499999999,6,6,capitalisation
Italy,1874,0.0015624532508498046,0.06133594989403957,0.0015624532508498046,5.241645000000001,7,7,capitalisation
Italy,1875,0.20580565306523324,0.1013289526143299,0.20580565306523324,4.8778874000000005,7,7,capitalisation
Italy,1876,0.006908137064905784,0.05187265723746609,0.006908137064905784,5.050162800000001,7,7,capitalisation
Italy,1877,0.03784764161902654,0.07173095576811159,0.03784764161902654,5.439564000000001,8,8,capitalisation
Italy,1878,0.07727661980678735,0.07075906975346352,0.07727661980678735,5.645835999999999,7,7,capitalisation
Italy,1879,0.20416678724042492,0.200970141714596,0.20416678724042492,5.77521,7,7,capitalisation
Italy,1880,0.10886800450423895,0.13724942761896627,0.10886800450423895,5.721820800000001,7,7,capitalisation
Italy,1881,0.19967189344542868,0.21197485682971456,0.19967189344542868,5.37,7,7,capitalisation
Italy,1882,-0.015371456048863807,-0.057762296925102055,-0.015371456048863807,5.4,8,8,capitalisation
Italy,1883,0.00683485653045568,-0.0037160951173439236,0.00683485653045568,5.3,8,8,capitalisation
Italy,1884,0.059408456742862104,0.05895881514621302,0.059408456742862104,5.28,9,9,capitalisation
Italy,1885,0.006007905882285947,0.05086268050868974,0.006007905882285947,5.31,8,8,capitalisation
Italy,1886,0.03559609893335591,0.05129740536983431,0.03559609893335591,5.28,8,8,capitalisation
Italy,1887,0.03901016312859773,0.024200457687637178,0.03898823150219011,5.35,10,11,PIB proxy
Italy,1888,0.10878003400470626,0.11849759613282881,0.0990328925410553,5.34,10,11,PIB proxy
Italy,1889,0.07612051235698392,0.08633980263230225,0.07612051235698392,5.32,9,9,capitalisation
Italy,1890,-0.016419451071864266,-0.005300399280674717,-0.021691622022222967,5.37,10,11,PIB proxy
Italy,1891,-0.004178099892163223,-0.014692428396006596,-0.018393830395374677,5.38,10,11,PIB proxy
Italy,1892,0.07358426513891825,0.08514784824604031,0.06399735124172201,5.44,10,11,PIB proxy
Italy,1893,0.09158405774039169,0.06195005430525784,0.0891417014822915,5.71,10,11,PIB proxy
Italy,1894,0.1452840188567872,0.12560122457914027,0.12474653710552763,5.81,10,11,PIB proxy
Italy,1895,0.057535196744434636,0.11825720693928007,0.06854443819691647,5.53,10,11,PIB proxy
Italy,1896,0.177711930104979,0.12802300052645663,0.15813971288582906,5.66,10,11,PIB proxy
Italy,1897,0.0242544281888204,0.035546276416222905,0.02389959572837186,5.53,11,12,PIB proxy
Italy,1898,0.0611959044426762,0.03151595667244789,0.07377553206682497,5.71,11,12,PIB proxy
Italy,1899,0.04321216706965636,0.03976769173664859,0.04321216706965636,5.57,10,10,capitalisation
Italy,1900,0.026022605741537363,0.0008626610523855835,0.02652882709204407,5.51,10,11,capitalisation
Italy,1901,-0.016535675862074606,0.005874555264403358,-0.01178608189392416,5.39,14,15,PIB proxy
Italy,1902,0.03141303059596012,0.052343797543763344,0.03141303059596012,5.23,13,13,capitalisation
Italy,1903,0.0020901138299938005,0.04227863793097593,0.0020901138299938005,5.17,13,13,capitalisation
Italy,1904,0.09013383767713257,0.10842263274654104,0.09013383767713257,5.17,13,13,capitalisation
Italy,1905,0.09849274171494748,0.09132668801959655,0.09849274171494748,5.16,13,13,capitalisation
Italy,1906,0.12183853018902413,0.10802297642853348,0.11414541569008474,5.18,14,15,PIB proxy
Italy,1907,-0.05079177688071912,-0.019067301654423736,-0.05079177688071912,5.17,13,13,capitalisation
Italy,1908,0.04913986892840416,0.03359479349323897,0.04913986892840416,5.16,13,13,capitalisation
Italy,1909,0.16291544141989145,0.11649365465474977,0.16291544141989145,5.19,13,13,capitalisation
Italy,1910,0.021304019232955218,0.029989456740823834,0.021304019232955218,5.21,13,13,capitalisation
Italy,1911,0.02117750984119704,0.026596015139348478,0.02117750984119704,5.22,13,13,capitalisation
Italy,1912,0.04620194649776854,0.02856979084005636,0.04620194649776854,5.23,13,13,capitalisation
Italy,1913,0.0007268719597879336,-0.0021965785350323255,0.0007268719597879336,5.264,14,14,capitalisation
Italy,1914,-0.05391834908653359,-0.05314998797915755,-0.05782940629866662,5.195,14,15,capitalisation
Italy,1915,0.04477746094110735,-0.12059184598319693,0.04477746094110735,6.05,13,13,capitalisation
Italy,1916,-0.04643199137183929,-0.05158899123797671,-0.04643199137183929,6.55,13,13,capitalisation
Italy,1917,-0.13246701173472275,-0.15867702457603458,-0.13246701173472275,7.509,13,13,capitalisation
Italy,1918,-0.1919283828129641,-0.1560186819355172,-0.1919283828129641,7.862,12,12,capitalisation
Italy,1919,0.015332769962626669,0.059655802157965586,0.015332769962626669,8.796,12,12,capitalisation
Italy,1920,0.15014619393939288,-0.2623564579102844,0.15014619393939288,20.121,12,12,capitalisation
Italy,1921,0.03427354488718448,0.17862596092812388,0.03427354488718448,23.29,13,13,capitalisation
Italy,1922,0.16872232064219927,0.46090759686782334,0.16872232064219927,21.027,14,14,capitalisation
Italy,1923,2.145363985204869,0.44416688252008696,2.145363985204869,21.732,14,14,capitalisation
Italy,1924,0.07164988099644765,0.08234315780230614,0.07164988099644765,22.946,13,13,capitalisation
Italy,1925,0.10940721458245073,0.06735564620830822,0.10940721458245073,25.141,14,14,capitalisation
Italy,1926,0.11314854856816914,0.20780533379569205,0.11314854856816914,25.711,13,13,capitalisation
Italy,1927,-0.04171415510053034,0.11242175182185668,-0.04171415510053034,19.395,13,13,capitalisation
Italy,1928,0.28821166545701526,0.21171237149950126,0.28821166545701526,19.022,13,13,capitalisation
Italy,1929,-0.14351488113694977,-0.143357842340359,-0.14296029138154198,19.108,13,14,capitalisation
Italy,1930,-0.13100518928373328,-0.13449730346926536,-0.13051346338141578,19.093,13,14,capitalisation
Italy,1931,-0.19492765284809666,-0.19782106712813755,-0.1949453326383751,19.207,13,14,capitalisation
Italy,1932,0.08569480423225073,0.29242741732289906,0.08321014376569469,19.511,13,14,capitalisation
Italy,1933,0.1871348427465338,0.19475079579366628,0.19352293306313828,14.904,13,14,capitalisation
Italy,1934,0.06747297061930824,0.0853002029516672,0.07312567212604981,11.68,13,14,capitalisation
Italy,1935,0.12877203456398734,0.14170119491678349,0.1279027097492984,12.125,13,14,capitalisation
Italy,1936,0.253350197637338,0.18065483319662207,0.25361224708678387,13.714,13,14,capitalisation
Italy,1937,0.09481411358856429,-0.13222833680164947,0.0925874589162079,19.009,13,14,capitalisation
Italy,1938,-0.1621482895742664,-0.08782933592005704,-0.1591011335658069,19.01,13,14,capitalisation
Italy,1939,-0.0691710867462133,-0.008204215780856065,-0.05134478802266507,19.246,14,15,capitalisation
Italy,1940,-0.1277242143275189,-0.07162180225304828,-0.1174196656780051,19.839,12,13,capitalisation
Italy,1941,0.08879953965583609,0.05517325246246385,0.09053220292837372,19.7227,11,12,capitalisation
Italy,1942,10.513171902045478,0.040845039782544466,9.735262385691707,225.53,11,12,capitalisation
Italy,1943,-0.238302573728859,0.02310483942907366,-0.2093789929624792,269.179,11,12,capitalisation
Italy,1944,-0.48755002443320306,0.07471109174326736,-0.48237463530946334,574.713,11,12,capitalisation
Italy,1945,-0.4614570005497466,0.012506901638324575,-0.48653777254741626,588.582,10,11,capitalisation
Italy,1946,-0.23687823212722647,0.08365948862528506,-0.19972724843085288,675.0,10,11,capitalisation
Italy,1947,-0.5447286580545827,-0.12167051403193024,-0.5447396659993493,585.0,12,13,capitalisation
Italy,1948,0.02271653926747419,-0.21297938055064722,0.026914474490956408,660.0,12,13,capitalisation
Italy,1949,-0.14803681916436495,-0.05462521375298386,-0.1387623623620441,665.0,12,12,capitalisation
Italy,1950,0.21707882973233628,0.06202416518187208,0.21267506760356203,700.0,13,14,capitalisation
Italy,1951,-0.0133878189315908,0.07934999510918922,-0.013005961122047105,690.0,13,14,capitalisation
Italy,1952,0.009826649657251885,-0.02947065912975245,0.009826649657251885,634.0,14,14,capitalisation
Italy,1953,0.21877046571219116,0.1988864509288579,0.21101330004777674,629.0,14,15,capitalisation
Italy,1954,0.4669215325452394,0.4591010890067091,0.4669215325452394,638.5,14,14,capitalisation
Italy,1955,0.0927485283605094,0.09421669117524671,0.08968872758870639,635.5,14,15,capitalisation
Italy,1956,-0.02675440305881316,-0.016610592932623857,-0.024122010069197453,624.969999998,14,15,capitalisation
Italy,1957,-0.012549971661161008,-0.020976716344211166,-0.010333616073016971,624.89,14,15,capitalisation
Italy,1958,0.2226918065766501,0.22209992790267444,0.22514570950610646,624.0,14,15,capitalisation
Italy,1959,0.42597859830953944,0.4175258187534606,0.4389845564313337,620.600000001,14,15,capitalisation
Italy,1960,0.09522258184171539,0.08013452776692838,0.10485817238581552,620.600000001,14,15,capitalisation
Italy,1961,0.05661605340303,0.04077400914568479,0.05362733516130369,620.600000001,14,15,capitalisation
Italy,1962,-0.09395078777802257,-0.08725501420405983,-0.10113701227589145,620.600000001,14,15,capitalisation
Italy,1963,0.04394597999906891,0.07342609226852354,0.02646780386457248,622.380000002,14,15,capitalisation
Italy,1964,-0.06843683422543578,-0.050382488834448964,-0.08222754707042712,624.799999997,14,15,capitalisation
Italy,1965,-0.02350540131910095,-0.024376099287333464,-0.012509102375588,624.700000002,14,15,capitalisation
